Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7165 271 7 10 9 7 107186 0.307018
1519 271 7 10 9 7 418469 0.304082
2504 271 7 10 9 7 1088.02 0.311686
7897 271 7 10 9 7 1072.42 0.314072
7406 271 7 10 9 7 21.8332 109.59
5737 271 7 10 9 7 10052.5 0.303345
1846 271 7 10 9 7 2183.91 6.41976
7553 271 7 10 9 7 2967.03 0.305419
323 271 7 10 9 7 21271.8 0.302069
845 271 7 10 9 7 1376.72 38.604
6984 271 7 10 9 7 1761.01 19.7587
8725 271 7 10 9 7 6354.1 0.509862
1142 271 7 10 9 7 4437.56 0.307215
2823 271 7 10 9 7 80360.3 0.308071
2775 271 7 10 9 7 923.783 0.306177
5814 271 7 10 9 7 9334.53 0.301152
5978 271 7 10 9 7 24663.9 0.307752
1573 271 7 10 9 7 25148 0.313375
7154 271 7 10 9 7 60619.5 0.309845
1897 271 7 10 9 7 205410 0.452792
581 271 7 10 9 7 3885.51 0.306447
6640 271 7 10 9 7 132186 17.8002
1220 271 7 10 9 7 1117.09 0.316857
4427 271 7 10 9 7 111.694 0.49392
854 271 7 10 9 7 134681 0.30571
1724 271 7 10 9 7 3889.03 0.496403
2328 271 7 10 9 7 189025 0.322675
9874 271 7 10 9 7 4602.49 0.308007
3222 271 7 10 9 7 1.88003e+06 0.307618
6072 271 7 10 9 7 14178.2 0.685936
3406 271 7 10 9 7 713367 0.453664
448 271 7 10 9 7 110710 0.301263
5757 271 7 10 9 7 8.2135e+06 17.8971
7361 271 7 10 9 7 26285.9 0.452679
4040 271 7 10 9 7 28372.4 0.308868
2392 271 7 10 9 7 8157.4 0.329472
362 271 7 10 9 7 62135.6 0.301857
1402 271 7 10 9 7 4625.38 0.30308
1849 271 7 10 9 7 126741 0.307451
6158 271 7 10 9 7 625158 21.4012
7482 271 7 10 9 7 643.336 3.29376
5834 271 7 10 9 7 17812.1 0.31734
3140 271 7 10 9 7 9880.81 0.307321
1449 271 7 10 9 7 54479.9 17.4024
4809 271 7 10 9 7 332.109 4.93619
9105 271 7 10 9 7 18762.2 0.305387
2228 271 7 10 9 7 358966 0.50993
3288 271 7 10 9 7 0.947587 115.525
4181 271 7 10 9 7 566532 0.304095
4125 271 7 10 9 7 16039.1 0.308662
9857 271 7 10 9 7 6.46126 112.572
