Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8923 153 5 8 5 7 7695.92 0.168792
6332 153 5 8 5 7 4.98314e+06 0.167531
447 153 5 8 5 7 971.337 0.273312
8253 153 5 8 5 7 821.764 0.270417
9746 153 5 8 5 7 52778.4 0.167494
1664 153 5 8 5 7 77851.3 0.169132
6760 153 5 8 5 7 17774.9 0.259409
462 153 5 8 5 7 46026.7 0.167138
2557 153 5 8 5 7 47694 1.84649
5856 153 5 8 5 7 5690.01 0.167049
391 153 5 8 5 7 54.081 75.0159
1017 153 5 8 5 7 14774.2 0.166018
4234 153 5 8 5 7 323.665 8.84188
1700 153 5 8 5 7 1.60496e+06 0.169253
397 153 5 8 5 7 48123.1 0.165885
8840 153 5 8 5 7 1739.1 0.25606
1736 153 5 8 5 7 6503.17 0.164339
3825 153 5 8 5 7 78073.6 0.25516
5024 153 5 8 5 7 285.11 0.18352
495 153 5 8 5 7 21538.8 0.246934
5716 153 5 8 5 7 633.898 1.60931
5749 153 5 8 5 7 578880 0.167801
1096 153 5 8 5 7 8260.14 0.164889
9034 153 5 8 5 7 230.392 40.3931
1874 153 5 8 5 7 7761.31 7.76098
2340 153 5 8 5 7 280.79 2.12303
1374 153 5 8 5 7 162732 0.247107
8245 153 5 8 5 7 5100.56 0.167026
4084 153 5 8 5 7 363481 0.16443
7383 153 5 8 5 7 143.433 70.9016
4380 153 5 8 5 7 8502.51 0.175521
1055 153 5 8 5 7 15046.2 0.168614
2060 153 5 8 5 7 2.19213e+06 0.246559
995 153 5 8 5 7 1944.21 1.60728
1788 153 5 8 5 7 80203 0.164506
2046 153 5 8 5 7 6.21737e+06 0.246802
3272 153 5 8 5 7 23294 0.164745
2969 153 5 8 5 7 98953.3 0.168434
558 153 5 8 5 7 72820 0.256128
7392 153 5 8 5 7 48883.5 0.165243
4635 153 5 8 5 7 4159.03 0.164919
5131 153 5 8 5 7 4.41812e+06 0.25446
3193 153 5 8 5 7 6572.53 0.169238
8249 153 5 8 5 7 3.02608e+06 0.167078
1841 153 5 8 5 7 32471.9 0.274482
102 153 5 8 5 7 152.387 76.1063
1189 153 5 8 5 7 30970.7 0.180585
8652 153 5 8 5 7 246433 0.167262
4234 153 5 8 5 7 323.665 8.87496
6784 153 5 8 5 7 15900.1 0.247316
4424 153 5 8 5 7 60819.3 0.168341
