Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5572 187 10 7 5 7 11839 0.204268
5641 187 10 7 5 7 16027.3 0.332448
8829 187 10 7 5 7 566831 0.207081
9566 187 10 7 5 7 2695.55 0.201854
3342 187 10 7 5 7 97.8958 0.226974
3559 187 10 7 5 7 860.932 0.202
5639 187 10 7 5 7 282.808 0.31272
1930 187 10 7 5 7 10906.2 0.217498
3496 187 10 7 5 7 272671 0.207176
9436 187 10 7 5 7 493984 0.314241
7630 187 10 7 5 7 28295.2 0.218924
1401 187 10 7 5 7 115771 0.205695
1072 187 10 7 5 7 203.584 0.217711
9363 187 10 7 5 7 28707.7 0.206651
3341 187 10 7 5 7 6147.43 0.214005
2385 187 10 7 5 7 704.156 0.202944
9986 187 10 7 5 7 0.19108 86.6768
1282 187 10 7 5 7 1538.39 0.211368
6407 187 10 7 5 7 15998.8 0.204102
4023 187 10 7 5 7 347049 0.208149
7260 187 10 7 5 7 82135.2 0.305409
7377 187 10 7 5 7 472.892 0.221036
6657 187 10 7 5 7 20152.3 0.434978
4124 187 10 7 5 7 128.882 0.2021
7951 187 10 7 5 7 308219 0.204555
5828 187 10 7 5 7 7087.15 0.208538
1656 187 10 7 5 7 1945.59 0.206533
6105 187 10 7 5 7 1250.14 0.217515
3040 187 10 7 5 7 330.647 0.205334
1927 187 10 7 5 7 24216.8 0.213337
6550 187 10 7 5 7 140641 0.206738
9605 187 10 7 5 7 29397.6 0.205511
5882 187 10 7 5 7 101946 0.225708
1099 187 10 7 5 7 7.72298e+08 0.319733
3794 187 10 7 5 7 1526.66 0.221172
31 187 10 7 5 7 123546 0.204838
1862 187 10 7 5 7 1303.72 0.206963
863 187 10 7 5 7 1443.68 0.334579
1581 187 10 7 5 7 8506.24 0.204894
563 187 10 7 5 7 259105 0.202336
5482 187 10 7 5 7 173902 0.302882
2963 187 10 7 5 7 232796 0.205102
3156 187 10 7 5 7 1.12644e+07 0.201842
413 187 10 7 5 7 9.16807e+06 0.205704
3774 187 10 7 5 7 31935 0.202052
5056 187 10 7 5 7 3.7761e+07 0.303557
7414 187 10 7 5 7 37317.3 0.213452
8226 187 10 7 5 7 285614 0.558796
2672 187 10 7 5 7 153.253 77.1908
252 187 10 7 5 7 15212.7 14.1224
6035 187 10 7 5 7 4316.76 0.436767
