Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6388 149 4 10 5 5 101922 0.166032
7421 149 4 10 5 5 963.246 5.52146
1524 149 4 10 5 5 67829 0.162578
7739 149 4 10 5 5 7.2109e+06 0.161656
1090 149 4 10 5 5 1123.38 0.159892
5509 149 4 10 5 5 5064.4 0.170218
7100 149 4 10 5 5 30831.8 0.161922
217 149 4 10 5 5 19171.2 0.254424
582 149 4 10 5 5 14782.9 0.162181
5681 149 4 10 5 5 22258 0.161579
6561 149 4 10 5 5 686.284 4.50238
4996 149 4 10 5 5 130261 0.161072
7302 149 4 10 5 5 389881 0.165854
6803 149 4 10 5 5 1071.16 2.96558
3658 149 4 10 5 5 16206.9 0.160882
6054 149 4 10 5 5 32468.8 0.163546
1690 149 4 10 5 5 2126.66 0.159462
2411 149 4 10 5 5 5288.04 0.161974
9879 149 4 10 5 5 20571.6 0.239078
2333 149 4 10 5 5 568.982 21.1505
794 149 4 10 5 5 10096.5 0.163947
9294 149 4 10 5 5 156554 0.15954
1277 149 4 10 5 5 727.642 48.5293
9628 149 4 10 5 5 121422 0.163439
1451 149 4 10 5 5 76053.6 0.167273
304 149 4 10 5 5 127820 0.165153
7259 149 4 10 5 5 799717 0.163801
9983 149 4 10 5 5 8.93183e+06 0.162932
4553 149 4 10 5 5 86014.1 0.162934
6260 149 4 10 5 5 8871.31 0.17137
576 149 4 10 5 5 865.725 0.258238
8036 149 4 10 5 5 111750 0.161111
112 149 4 10 5 5 1.26758e+07 0.164075
9190 149 4 10 5 5 2240.74 0.163782
4012 149 4 10 5 5 12241.6 0.25309
4898 149 4 10 5 5 90822.8 0.162954
8976 149 4 10 5 5 13169 0.239841
4356 149 4 10 5 5 10370.5 0.161559
6021 149 4 10 5 5 129622 0.171438
9324 149 4 10 5 5 293.062 0.159718
2983 149 4 10 5 5 3235.57 0.239597
9513 149 4 10 5 5 1998.24 0.25429
5494 149 4 10 5 5 6519.14 0.162385
570 149 4 10 5 5 45370.1 0.250091
4250 149 4 10 5 5 783.017 2.20661
5821 149 4 10 5 5 6719.62 0.169412
3192 149 4 10 5 5 256319 0.162668
2156 149 4 10 5 5 4030.04 4.7429
3345 149 4 10 5 5 19249.7 0.265573
8452 149 4 10 5 5 1.615e+09 0.241987
4207 149 4 10 5 5 27447.7 0.162147
