Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5916 224 4 9 8 9 11690.2 0.242726
6088 224 4 9 8 9 13553.8 4.1485
3596 224 4 9 8 9 8770 0.247484
3553 224 4 9 8 9 49513.5 0.249731
1747 224 4 9 8 9 1519.64 14.5217
2770 224 4 9 8 9 56488.2 0.246079
270 224 4 9 8 9 38714.2 0.245519
7579 224 4 9 8 9 150366 0.364508
8375 224 4 9 8 9 6113.88 0.375867
4845 224 4 9 8 9 490.801 0.540624
2575 224 4 9 8 9 17151.4 0.258801
9259 224 4 9 8 9 822142 42.5631
3362 224 4 9 8 9 10093.4 0.249771
3038 224 4 9 8 9 144263 0.402063
6316 224 4 9 8 9 16722.8 0.258399
4720 224 4 9 8 9 82425.8 0.377132
1002 224 4 9 8 9 33372.6 0.260114
3135 224 4 9 8 9 213115 0.248986
1889 224 4 9 8 9 9288.17 0.373369
1722 224 4 9 8 9 95334.6 0.248572
7599 224 4 9 8 9 11610.6 0.242895
6981 224 4 9 8 9 326865 0.247937
6321 224 4 9 8 9 12714.3 0.251015
9224 224 4 9 8 9 35330.5 0.253788
4155 224 4 9 8 9 5491.51 0.380387
7850 224 4 9 8 9 6167.53 0.262971
3089 224 4 9 8 9 24732.1 0.248089
5887 224 4 9 8 9 4.60491e+06 0.242562
5306 224 4 9 8 9 4542.34 0.388688
7 224 4 9 8 9 5926.02 11.7073
4682 224 4 9 8 9 8127.62 0.253425
2313 224 4 9 8 9 1.77444e+06 0.246966
287 224 4 9 8 9 15.576 95.2259
9232 224 4 9 8 9 8896.93 0.242827
9505 224 4 9 8 9 134866 0.248876
1722 224 4 9 8 9 95334.6 0.247709
119 224 4 9 8 9 9845.42 8.41453
473 224 4 9 8 9 90857.4 0.387773
929 224 4 9 8 9 43122.8 0.246068
1746 224 4 9 8 9 2452.8 0.246975
4832 224 4 9 8 9 500442 0.258637
2751 224 4 9 8 9 3.51357 76.8441
771 224 4 9 8 9 137004 0.256475
9915 224 4 9 8 9 1.23917e+09 0.249171
1765 224 4 9 8 9 74329.3 0.242594
4692 224 4 9 8 9 3192.48 0.247005
8273 224 4 9 8 9 4404.34 0.265491
8003 224 4 9 8 9 6632.09 0.248157
2459 224 4 9 8 9 2.64714e+06 0.242949
755 224 4 9 8 9 302.997 113.501
5903 224 4 9 8 9 1031.83 0.375621
