Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
913 102 4 5 6 4 10313.8 0.109604
4398 102 4 5 6 4 687.798 4.27805
8969 102 4 5 6 4 6355.25 0.111696
4169 102 4 5 6 4 1.69904e+07 0.108867
5727 102 4 5 6 4 327946 0.110104
6313 102 4 5 6 4 101566 0.107539
6933 102 4 5 6 4 5.58173e+06 0.107541
2212 102 4 5 6 4 1.89338e+06 0.161192
7719 102 4 5 6 4 503007 0.170058
2765 102 4 5 6 4 4678.65 0.161344
4828 102 4 5 6 4 181162 0.160864
8766 102 4 5 6 4 131322 0.107548
1655 102 4 5 6 4 6801.63 0.109122
9003 102 4 5 6 4 42830.4 0.115161
5283 102 4 5 6 4 174586 0.160819
524 102 4 5 6 4 14465.7 0.115023
2072 102 4 5 6 4 1.46675e+06 0.109972
4839 102 4 5 6 4 39737.6 0.107242
6013 102 4 5 6 4 56694.5 0.107346
9696 102 4 5 6 4 6706.05 0.10981
1803 102 4 5 6 4 443608 0.202277
7893 102 4 5 6 4 1.51758e+07 0.161551
6782 102 4 5 6 4 65662.8 0.110251
6161 102 4 5 6 4 72834 0.169194
1838 102 4 5 6 4 60811.5 0.10762
4198 102 4 5 6 4 21170.9 0.108084
5448 102 4 5 6 4 1955.33 0.108025
2273 102 4 5 6 4 201147 0.113153
2613 102 4 5 6 4 5.7892e+06 0.109368
3942 102 4 5 6 4 231732 0.110437
7111 102 4 5 6 4 2093.99 0.109058
8281 102 4 5 6 4 211781 0.108191
9734 102 4 5 6 4 77700.5 0.107577
1666 102 4 5 6 4 13149.3 0.160998
8789 102 4 5 6 4 93955.4 1.16423
2786 102 4 5 6 4 295.434 0.115316
7838 102 4 5 6 4 13606.3 0.169279
4656 102 4 5 6 4 80729.6 0.161139
8703 102 4 5 6 4 781.948 0.109082
7610 102 4 5 6 4 13099.3 0.10771
5120 102 4 5 6 4 21157.4 0.109462
7914 102 4 5 6 4 599.375 42.6489
728 102 4 5 6 4 36826.6 0.161265
3770 102 4 5 6 4 10106.6 0.171848
5260 102 4 5 6 4 1.17964e+06 0.109435
7368 102 4 5 6 4 10503.5 0.160806
3777 102 4 5 6 4 241.237 5.67088
7751 102 4 5 6 4 70973.5 0.109422
3060 102 4 5 6 4 112.681 0.113099
8652 102 4 5 6 4 124596 0.109707
2543 102 4 5 6 4 19653.3 0.162352
