Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2041 133 5 5 6 7 2.06859e+06 0.14551
653 133 5 5 6 7 86805.4 0.142463
1494 133 5 5 6 7 289731 0.148247
5135 133 5 5 6 7 56126.6 0.14668
5565 133 5 5 6 7 8473.53 0.143101
8194 133 5 5 6 7 6949.62 0.144024
1993 133 5 5 6 7 1.5484e+06 0.146148
8045 133 5 5 6 7 934694 0.144072
2329 133 5 5 6 7 361205 0.147484
3003 133 5 5 6 7 1.34069e+06 0.214655
615 133 5 5 6 7 1125.66 0.151029
97 133 5 5 6 7 157934 0.144968
7874 133 5 5 6 7 196038 0.214473
1559 133 5 5 6 7 73370.7 0.145585
5878 133 5 5 6 7 355402 0.145834
7079 133 5 5 6 7 70925.5 0.142807
8008 133 5 5 6 7 6.60979e+06 0.145794
3829 133 5 5 6 7 7745.34 0.21385
493 133 5 5 6 7 23043.3 0.15289
722 133 5 5 6 7 25764.9 0.217355
9828 133 5 5 6 7 6073.54 0.152409
1842 133 5 5 6 7 67399.5 0.147031
2104 133 5 5 6 7 15371.3 0.145011
8777 133 5 5 6 7 201341 0.146295
3418 133 5 5 6 7 54575.6 0.14447
5828 133 5 5 6 7 3693.08 0.145463
2767 133 5 5 6 7 42663.4 0.149001
5506 133 5 5 6 7 21343.4 0.143785
5072 133 5 5 6 7 1258.29 34.9634
1662 133 5 5 6 7 1290.65 0.143315
7943 133 5 5 6 7 1385.89 0.144574
1986 133 5 5 6 7 52838.6 0.144899
2671 133 5 5 6 7 237173 0.144252
2490 133 5 5 6 7 62922 0.214994
8434 133 5 5 6 7 8.39936e+07 0.214598
5875 133 5 5 6 7 9649.23 0.146892
6855 133 5 5 6 7 106236 0.213902
3868 133 5 5 6 7 10104.2 0.147124
2447 133 5 5 6 7 27020.6 0.233842
4689 133 5 5 6 7 351090 0.145016
9998 133 5 5 6 7 255.949 7.80845
2233 133 5 5 6 7 3729.94 0.144957
1968 133 5 5 6 7 12258 0.156448
3754 133 5 5 6 7 5779.09 0.154261
1111 133 5 5 6 7 164178 0.142902
8276 133 5 5 6 7 52.044 42.6537
6584 133 5 5 6 7 245992 0.145825
9806 133 5 5 6 7 1328.33 0.144365
42 133 5 5 6 7 122435 0.146519
4799 133 5 5 6 7 1524.98 0.228571
9802 133 5 5 6 7 5259.81 0.142718
