Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9228 192 10 6 5 10 11732.9 0.207963
7750 192 10 6 5 10 73069.2 0.208196
7210 192 10 6 5 10 3715.8 13.6859
2305 192 10 6 5 10 1052.56 0.335997
7697 192 10 6 5 10 1.74667e+07 35.3219
4819 192 10 6 5 10 4451.47 0.311369
6334 192 10 6 5 10 1182.07 0.223736
2551 192 10 6 5 10 1.13699e+07 0.310566
7427 192 10 6 5 10 7274.67 19.7234
1315 192 10 6 5 10 34529.4 1.09342
9251 192 10 6 5 10 2.08029e+06 0.208355
7410 192 10 6 5 10 36210.6 0.215586
4251 192 10 6 5 10 410772 0.311501
2441 192 10 6 5 10 12040.9 0.225417
2776 192 10 6 5 10 25602.1 0.21036
9059 192 10 6 5 10 1.27084e+06 0.209051
9105 192 10 6 5 10 2587.21 0.216916
1326 192 10 6 5 10 2.30804e+06 0.32046
8959 192 10 6 5 10 73422.2 0.212882
1621 192 10 6 5 10 15216.2 0.207669
2578 192 10 6 5 10 146.475 92.2121
5703 192 10 6 5 10 1373.63 0.220304
9659 192 10 6 5 10 34955.8 0.210112
2532 192 10 6 5 10 7149.03 0.317146
5747 192 10 6 5 10 2169.59 0.210169
3137 192 10 6 5 10 1151.17 0.334746
5052 192 10 6 5 10 743313 0.209471
1063 192 10 6 5 10 3951.14 0.209286
7206 192 10 6 5 10 1159.54 0.329309
8680 192 10 6 5 10 12.5639 90.258
4 192 10 6 5 10 151721 0.310705
3614 192 10 6 5 10 55255.9 0.211493
2011 192 10 6 5 10 4184.6 15.5556
3583 192 10 6 5 10 1215.27 0.209466
8437 192 10 6 5 10 8219.05 0.211702
8141 192 10 6 5 10 16539 0.212869
2443 192 10 6 5 10 151684 0.208949
8061 192 10 6 5 10 4.78729e+06 0.209942
2439 192 10 6 5 10 224508 0.323748
589 192 10 6 5 10 36.8153 95.7024
9737 192 10 6 5 10 2063.55 0.21033
3342 192 10 6 5 10 85.4751 0.464269
161 192 10 6 5 10 133.186 0.209812
1710 192 10 6 5 10 68.2226 101.026
4632 192 10 6 5 10 1.56051e+06 0.208344
414 192 10 6 5 10 2622.55 0.206685
7955 192 10 6 5 10 23612.4 0.336904
1731 192 10 6 5 10 1242.46 0.211747
5724 192 10 6 5 10 43075.3 0.211199
3804 192 10 6 5 10 58281.5 0.209523
9360 192 10 6 5 10 287532 0.20744
