Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
580 139 7 8 4 4 17046 0.148701
724 139 7 8 4 4 3528.18 0.149894
2992 139 7 8 4 4 11312.4 0.310231
6536 139 7 8 4 4 353.938 0.148496
9133 139 7 8 4 4 795.983 0.845996
1700 139 7 8 4 4 2.62634e+06 0.15051
2365 139 7 8 4 4 4944.22 0.153172
6489 139 7 8 4 4 42632.4 0.147713
4652 139 7 8 4 4 845.142 0.245517
4 139 7 8 4 4 71794.5 0.410783
8151 139 7 8 4 4 84674.3 0.148724
715 139 7 8 4 4 271.081 0.150319
6733 139 7 8 4 4 79.7511 0.160709
514 139 7 8 4 4 17183.8 0.151421
8052 139 7 8 4 4 461805 0.150836
758 139 7 8 4 4 56199.1 0.148456
6258 139 7 8 4 4 559361 0.148902
452 139 7 8 4 4 9902.47 0.147415
6142 139 7 8 4 4 4.16647e+06 0.161998
7801 139 7 8 4 4 1.08861e+06 0.150631
7012 139 7 8 4 4 23777.1 0.14747
3162 139 7 8 4 4 33399.6 0.223673
1361 139 7 8 4 4 150598 0.148596
4957 139 7 8 4 4 20946.4 0.287349
6561 139 7 8 4 4 351.605 0.16392
9739 139 7 8 4 4 12720.4 0.147009
1399 139 7 8 4 4 667963 0.22103
7756 139 7 8 4 4 4357.01 0.146797
3837 139 7 8 4 4 6243.31 0.14973
9073 139 7 8 4 4 18359.6 0.158648
794 139 7 8 4 4 9484.47 0.14965
4488 139 7 8 4 4 4327.81 0.147272
3960 139 7 8 4 4 914.969 0.152335
617 139 7 8 4 4 216838 0.22061
7828 139 7 8 4 4 66840.6 0.149659
2181 139 7 8 4 4 54334.4 0.146908
684 139 7 8 4 4 212077 0.220651
4794 139 7 8 4 4 17584.7 0.149549
5574 139 7 8 4 4 709448 0.149317
1642 139 7 8 4 4 11073.9 0.224745
6652 139 7 8 4 4 39815 0.219981
49 139 7 8 4 4 19396.6 0.147155
8606 139 7 8 4 4 1136.79 7.81463
1384 139 7 8 4 4 404.256 0.237351
1336 139 7 8 4 4 12501.8 0.149645
8737 139 7 8 4 4 30430.7 0.150381
4155 139 7 8 4 4 391.635 1.66266
6649 139 7 8 4 4 1622.82 0.149716
3369 139 7 8 4 4 245803 0.219759
2280 139 7 8 4 4 18037.2 0.231493
9940 139 7 8 4 4 149429 0.148855
