Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2760 201 9 9 5 6 574428 0.329739
8899 201 9 9 5 6 3.69844e+06 0.22381
7387 201 9 9 5 6 2.66031e+06 0.223292
1882 201 9 9 5 6 3504.79 0.240177
5187 201 9 9 5 6 4.73958e+06 0.21926
1412 201 9 9 5 6 1141.51 0.235079
3299 201 9 9 5 6 9607.17 0.240277
8361 201 9 9 5 6 17665.9 0.221795
8492 201 9 9 5 6 1312 0.238697
8476 201 9 9 5 6 14598.8 0.221935
8692 201 9 9 5 6 444206 0.220818
7856 201 9 9 5 6 47242.4 0.218506
9095 201 9 9 5 6 35038.2 0.222135
3501 201 9 9 5 6 150042 0.2188
3142 201 9 9 5 6 1922.96 0.224811
4571 201 9 9 5 6 1976.91 0.220221
3206 201 9 9 5 6 1.29478e+08 0.223428
9922 201 9 9 5 6 19432.7 0.350572
2587 201 9 9 5 6 55958.4 0.222288
438 201 9 9 5 6 44967.3 0.219461
5320 201 9 9 5 6 4337.71 0.224813
2034 201 9 9 5 6 4344.91 0.238128
6618 201 9 9 5 6 2.9314e+06 0.226832
6039 201 9 9 5 6 6146.05 0.219245
5208 201 9 9 5 6 2541.86 0.225188
1464 201 9 9 5 6 4272.45 0.221528
1238 201 9 9 5 6 61183.6 0.221233
4976 201 9 9 5 6 3346.57 0.350945
5984 201 9 9 5 6 4405.78 0.23392
8663 201 9 9 5 6 13671.1 0.239913
5378 201 9 9 5 6 3367.82 0.235201
9180 201 9 9 5 6 10968.2 0.238627
7034 201 9 9 5 6 2.13475e+08 0.335132
5840 201 9 9 5 6 5068.83 0.230581
222 201 9 9 5 6 28006.6 0.219265
5118 201 9 9 5 6 489370 0.222948
2019 201 9 9 5 6 8.40927e+06 0.330257
5183 201 9 9 5 6 30715.4 0.224918
531 201 9 9 5 6 4312.21 0.23188
6872 201 9 9 5 6 229387 0.223004
6103 201 9 9 5 6 104217 0.225534
3171 201 9 9 5 6 3562.38 0.221876
41 201 9 9 5 6 205216 0.330833
502 201 9 9 5 6 25756.9 0.225826
6520 201 9 9 5 6 344152 0.329894
4637 201 9 9 5 6 16612.1 0.223478
7565 201 9 9 5 6 66918.8 0.224672
7362 201 9 9 5 6 46686.9 0.222217
4495 201 9 9 5 6 233683 0.218998
2213 201 9 9 5 6 117930 0.221843
2581 201 9 9 5 6 147437 0.222755
