Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2657 183 8 9 5 5 26790.2 0.295512
1421 183 8 9 5 5 5945.43 0.200811
6821 183 8 9 5 5 1152.23 0.304009
8424 183 8 9 5 5 2623.45 0.30349
4455 183 8 9 5 5 14596.6 0.201115
1848 183 8 9 5 5 2447.51 0.202896
2787 183 8 9 5 5 2735.65 0.208898
1068 183 8 9 5 5 3561.04 0.314872
9688 183 8 9 5 5 393.922 4.59951
9553 183 8 9 5 5 3944.29 0.203653
9376 183 8 9 5 5 357028 0.196629
474 183 8 9 5 5 6524.96 0.294985
4408 183 8 9 5 5 53057.2 0.200568
3345 183 8 9 5 5 21071.4 0.31415
2287 183 8 9 5 5 1244.15 0.213922
1456 183 8 9 5 5 3158.11 0.309829
9909 183 8 9 5 5 23663.3 0.197285
1743 183 8 9 5 5 33494.6 0.207819
1105 183 8 9 5 5 3.13926e+06 0.294992
7781 183 8 9 5 5 42738.3 0.200389
6948 183 8 9 5 5 18786.9 0.196833
2224 183 8 9 5 5 20816.9 0.199975
132 183 8 9 5 5 283610 0.294824
1502 183 8 9 5 5 900.818 0.306967
6732 183 8 9 5 5 105083 0.210573
3679 183 8 9 5 5 49553 0.197471
6088 183 8 9 5 5 4826.33 0.205416
9021 183 8 9 5 5 80590.9 0.201724
7179 183 8 9 5 5 12917.3 0.196909
667 183 8 9 5 5 5169.05 0.305662
703 183 8 9 5 5 5242.59 0.197828
9965 183 8 9 5 5 18.2065 74.9309
9625 183 8 9 5 5 332554 0.197797
5372 183 8 9 5 5 2580.4 0.334871
1847 183 8 9 5 5 9.79486e+07 0.294602
366 183 8 9 5 5 64477.4 0.202277
2813 183 8 9 5 5 17658.9 0.19883
1510 183 8 9 5 5 12242.6 7.28106
2138 183 8 9 5 5 88119.2 0.198567
6332 183 8 9 5 5 4.5636e+06 0.199941
7630 183 8 9 5 5 35158.2 0.214136
3510 183 8 9 5 5 14471.1 0.215229
314 183 8 9 5 5 308139 0.200298
6133 183 8 9 5 5 4085.45 0.317514
3884 183 8 9 5 5 502602 0.199978
1099 183 8 9 5 5 2.56759e+08 0.309279
9250 183 8 9 5 5 258.748 2.76071
7464 183 8 9 5 5 136761 0.197319
5738 183 8 9 5 5 45238 0.201684
6889 183 8 9 5 5 841175 0.199206
7210 183 8 9 5 5 19929 0.202762
