Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
915 232 8 10 5 10 7316.33 0.406984
932 232 8 10 5 10 1.29891e+06 0.381716
5149 232 8 10 5 10 2891.56 0.275824
3418 232 8 10 5 10 121091 0.266136
9256 232 8 10 5 10 628.73 0.27012
9309 232 8 10 5 10 126082 0.26024
9448 232 8 10 5 10 4498.89 0.261905
8666 232 8 10 5 10 0.515397 105.443
8562 232 8 10 5 10 7412.47 0.265808
6178 232 8 10 5 10 22294.1 0.258864
1724 232 8 10 5 10 769.031 0.260429
9026 232 8 10 5 10 549708 0.408709
9571 232 8 10 5 10 3616.5 0.268728
2700 232 8 10 5 10 571445 0.259054
526 232 8 10 5 10 36628.2 0.263448
279 232 8 10 5 10 0.402206 116.102
968 232 8 10 5 10 17775 0.254205
6799 232 8 10 5 10 97085.1 0.390747
6666 232 8 10 5 10 825591 0.25473
5899 232 8 10 5 10 53916.8 0.256057
228 232 8 10 5 10 29597.7 0.258113
1838 232 8 10 5 10 7304.23 0.254458
1664 232 8 10 5 10 77268.9 0.254537
9199 232 8 10 5 10 2621.19 0.258828
3976 232 8 10 5 10 7.84314e+06 0.255385
4538 232 8 10 5 10 124434 0.254424
5605 232 8 10 5 10 20376.7 0.257695
6919 232 8 10 5 10 8.9862 99.3498
3778 232 8 10 5 10 62183 0.254279
8127 232 8 10 5 10 21108.5 0.254837
1367 232 8 10 5 10 8739.51 0.255605
5006 232 8 10 5 10 4940.94 2.10837
431 232 8 10 5 10 29752.3 0.381949
1382 232 8 10 5 10 51509 9.71313
1949 232 8 10 5 10 1671.74 0.408521
7398 232 8 10 5 10 835354 0.261053
8792 232 8 10 5 10 50308.3 0.40229
4454 232 8 10 5 10 8883.57 0.257953
5488 232 8 10 5 10 10542.5 0.257441
2753 232 8 10 5 10 245.825 10.3585
7638 232 8 10 5 10 6883.34 0.382477
7325 232 8 10 5 10 132844 0.387379
478 232 8 10 5 10 46466.7 0.384386
7737 232 8 10 5 10 1.077e+07 0.260058
5245 232 8 10 5 10 13998 0.258153
3620 232 8 10 5 10 1032.4 0.259005
9620 232 8 10 5 10 2661.29 0.262691
9854 232 8 10 5 10 133597 0.257707
3833 232 8 10 5 10 437513 0.25655
2901 232 8 10 5 10 166540 0.267066
1588 232 8 10 5 10 283000 0.258811
