Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2627 190 5 4 9 10 53.962 1.60273
4716 190 5 4 9 10 6204.73 0.208352
5656 190 5 4 9 10 14962.7 0.20889
385 190 5 4 9 10 417.901 0.223399
200 190 5 4 9 10 90694.6 0.208464
6877 190 5 4 9 10 30567.4 0.419357
6341 190 5 4 9 10 736225 0.209324
9715 190 5 4 9 10 6616.13 0.317448
1742 190 5 4 9 10 3813.06 0.208929
1737 190 5 4 9 10 214187 0.307785
848 190 5 4 9 10 164363 0.210371
6243 190 5 4 9 10 3.46415e+06 0.209641
5311 190 5 4 9 10 0.614745 90.587
384 190 5 4 9 10 323213 0.207921
4382 190 5 4 9 10 516914 0.209539
1590 190 5 4 9 10 5102.68 0.208952
3726 190 5 4 9 10 2844.54 8.62411
4335 190 5 4 9 10 13465.3 0.206546
8621 190 5 4 9 10 594.632 0.331142
69 190 5 4 9 10 2.18346e+06 0.210679
4912 190 5 4 9 10 61841.6 0.214923
5130 190 5 4 9 10 36649.9 0.205005
6477 190 5 4 9 10 35222.8 0.322083
1391 190 5 4 9 10 1015 0.337357
8708 190 5 4 9 10 246.636 0.205089
162 190 5 4 9 10 5650.74 0.211096
8992 190 5 4 9 10 129.937 99.2311
7140 190 5 4 9 10 26260.5 0.314657
7045 190 5 4 9 10 15286.7 0.317924
9621 190 5 4 9 10 9288.93 0.2094
1933 190 5 4 9 10 151242 0.209304
1650 190 5 4 9 10 376.743 0.224265
8866 190 5 4 9 10 149161 0.308905
791 190 5 4 9 10 5200.55 0.208368
9453 190 5 4 9 10 14164.8 0.222771
7522 190 5 4 9 10 12262.9 0.322889
1523 190 5 4 9 10 737518 0.208295
9718 190 5 4 9 10 15664.1 0.21011
5888 190 5 4 9 10 50296.1 57.5458
6966 190 5 4 9 10 30195.2 0.209735
8048 190 5 4 9 10 4323.97 0.330435
9520 190 5 4 9 10 10419.1 3.48964
2224 190 5 4 9 10 37742.6 0.207849
2670 190 5 4 9 10 20797.8 0.209073
4110 190 5 4 9 10 241221 0.308282
4622 190 5 4 9 10 8130.19 0.307503
1257 190 5 4 9 10 232.46 0.311011
7124 190 5 4 9 10 1636.35 0.340241
8092 190 5 4 9 10 6669.35 0.207436
3272 190 5 4 9 10 16747.1 0.208409
9890 190 5 4 9 10 18109.6 0.209576
