Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5345 309 9 8 10 10 1.1941 118.905
2740 309 9 8 10 10 3967.89 0.357119
6098 309 9 8 10 10 43.6834 122.416
5585 309 9 8 10 10 12114.1 0.358181
7321 309 9 8 10 10 13048.6 0.583576
2498 309 9 8 10 10 104397 0.360666
7164 309 9 8 10 10 3188.98 0.351828
9459 309 9 8 10 10 1.19242e+07 0.53149
40 309 9 8 10 10 3494.6 0.370274
8166 309 9 8 10 10 3598.77 0.353031
3872 309 9 8 10 10 258166 0.531682
1509 309 9 8 10 10 263.654 13.3624
8084 309 9 8 10 10 387.587 3.85539
2591 309 9 8 10 10 17800.6 0.359149
2239 309 9 8 10 10 15993.8 0.360687
7598 309 9 8 10 10 155008 0.35801
8693 309 9 8 10 10 28756 0.558017
7381 309 9 8 10 10 455342 7.15488
7409 309 9 8 10 10 108870 0.357933
7060 309 9 8 10 10 225644 0.354706
2284 309 9 8 10 10 341.473 2.04558
8724 309 9 8 10 10 42706.9 24.1567
1983 309 9 8 10 10 23169.2 0.380364
5424 309 9 8 10 10 387117 0.540717
3648 309 9 8 10 10 294456 0.372715
7969 309 9 8 10 10 4.21155e+06 23.9125
3637 309 9 8 10 10 7.63483e+06 0.35788
7778 309 9 8 10 10 199.632 9.17825
7882 309 9 8 10 10 24264.2 0.757911
778 309 9 8 10 10 44835 0.359318
1662 309 9 8 10 10 0.312023 127.755
8841 309 9 8 10 10 564366 0.356166
8367 309 9 8 10 10 11262.6 0.375991
8974 309 9 8 10 10 40.3649 139.386
8144 309 9 8 10 10 9070 0.568335
6315 309 9 8 10 10 229746 0.359454
8203 309 9 8 10 10 14344.2 0.557571
5937 309 9 8 10 10 3528.58 49.9357
2352 309 9 8 10 10 351557 0.358555
6847 309 9 8 10 10 16382.3 0.351609
3039 309 9 8 10 10 74426.4 0.35865
211 309 9 8 10 10 23748.1 0.36708
1674 309 9 8 10 10 1763.24 0.64792
2012 309 9 8 10 10 100289 0.355895
3349 309 9 8 10 10 47473.8 0.352007
9160 309 9 8 10 10 41663.6 0.55134
5083 309 9 8 10 10 14925.2 0.352352
1194 309 9 8 10 10 7971.55 0.362647
9375 309 9 8 10 10 1427.83 0.569336
2192 309 9 8 10 10 53611 0.357253
3560 309 9 8 10 10 16681.2 8.08266
