Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
718 239 5 8 9 9 1.32129e+06 0.39326
9612 239 5 8 9 9 2.97726 109.771
2517 239 5 8 9 9 8661.68 0.302349
5181 239 5 8 9 9 14.1998 110.884
8997 239 5 8 9 9 571389 0.265166
8264 239 5 8 9 9 641974 0.28053
8858 239 5 8 9 9 677632 0.265212
8415 239 5 8 9 9 1882.33 6.38596
1816 239 5 8 9 9 16008.9 0.261541
7335 239 5 8 9 9 50983.4 0.266622
6688 239 5 8 9 9 352.895 105.278
7933 239 5 8 9 9 10888.7 1.64192
3899 239 5 8 9 9 4403.87 2.86588
5925 239 5 8 9 9 0.370508 114.652
3173 239 5 8 9 9 638259 0.420449
8619 239 5 8 9 9 322933 0.413138
9070 239 5 8 9 9 2511.05 0.405407
2196 239 5 8 9 9 21747.7 1.23578
6960 239 5 8 9 9 28336.3 0.393244
9768 239 5 8 9 9 0.368247 102.566
4893 239 5 8 9 9 34139.4 0.267296
5172 239 5 8 9 9 326704 0.264621
5258 239 5 8 9 9 115.695 0.283593
8733 239 5 8 9 9 6.85728 113.035
7440 239 5 8 9 9 14444.3 0.391725
5761 239 5 8 9 9 655141 0.265004
9226 239 5 8 9 9 319.161 9.03714
1242 239 5 8 9 9 38241.5 0.261355
612 239 5 8 9 9 173299 0.26615
9150 239 5 8 9 9 2287 2.02691
2172 239 5 8 9 9 1.56658e+06 0.392099
9870 239 5 8 9 9 2380.33 3.79141
6256 239 5 8 9 9 6672.61 0.409471
542 239 5 8 9 9 952.346 0.438413
9909 239 5 8 9 9 28932.8 0.262554
8141 239 5 8 9 9 43950.2 5.74915
9032 239 5 8 9 9 258384 0.268147
2045 239 5 8 9 9 3486.66 0.292595
6814 239 5 8 9 9 659067 0.267386
8824 239 5 8 9 9 8494.27 0.398772
7162 239 5 8 9 9 6064.07 0.398934
1288 239 5 8 9 9 176623 0.39496
5207 239 5 8 9 9 2.84748e+07 0.405642
3519 239 5 8 9 9 29434.7 0.262885
2218 239 5 8 9 9 36506 0.267098
390 239 5 8 9 9 45603.2 3.88548
8203 239 5 8 9 9 3015.51 0.268587
7938 239 5 8 9 9 105517 0.261392
9944 239 5 8 9 9 383.266 0.268072
3497 239 5 8 9 9 1.40001e+06 0.413459
7670 239 5 8 9 9 95726 0.391867
