Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9410 161 9 5 6 7 894271 0.17562
7898 161 9 5 6 7 4202.59 0.261873
970 161 9 5 6 7 29901.5 0.173747
904 161 9 5 6 7 49724.1 0.177222
841 161 9 5 6 7 252804 0.177966
6903 161 9 5 6 7 453328 0.178188
2090 161 9 5 6 7 1313.56 0.285299
4526 161 9 5 6 7 158.147 66.4833
6635 161 9 5 6 7 277427 0.188526
2847 161 9 5 6 7 1.10913e+06 0.174373
1376 161 9 5 6 7 876022 0.173791
2246 161 9 5 6 7 2.59229e+07 0.263589
1015 161 9 5 6 7 19150.1 0.178189
2599 161 9 5 6 7 6499.85 3.49716
2436 161 9 5 6 7 64742.4 0.175306
1424 161 9 5 6 7 215963 0.173742
5711 161 9 5 6 7 3.37061e+06 0.17464
3125 161 9 5 6 7 4535.28 0.27901
6223 161 9 5 6 7 12090.6 0.273209
2106 161 9 5 6 7 2.73048e+06 0.369145
2946 161 9 5 6 7 27288.6 0.192746
21 161 9 5 6 7 533.25 0.177259
6648 161 9 5 6 7 68016 0.173854
5926 161 9 5 6 7 80399.1 0.17672
5059 161 9 5 6 7 119331 5.59874
7178 161 9 5 6 7 2411.42 0.285456
31 161 9 5 6 7 182764 0.175195
3852 161 9 5 6 7 742469 0.176946
3317 161 9 5 6 7 3605.57 0.175623
3420 161 9 5 6 7 11247 0.174946
9472 161 9 5 6 7 8576.91 0.269581
4969 161 9 5 6 7 12443.2 0.177004
9838 161 9 5 6 7 78629.9 0.261933
9260 161 9 5 6 7 18304.9 0.17777
2212 161 9 5 6 7 3.51736e+06 0.176559
2558 161 9 5 6 7 217645 0.173661
11 161 9 5 6 7 49153.7 0.173966
4955 161 9 5 6 7 874.707 0.183659
5993 161 9 5 6 7 14472.7 0.173944
1107 161 9 5 6 7 62923.4 0.174697
508 161 9 5 6 7 45250.9 0.177903
8917 161 9 5 6 7 2.22986e+06 0.175308
8715 161 9 5 6 7 163985 0.180809
337 161 9 5 6 7 61751.1 0.175853
1882 161 9 5 6 7 10903.5 0.183271
3883 161 9 5 6 7 44130.1 0.174636
4303 161 9 5 6 7 3585.18 0.178494
1758 161 9 5 6 7 1.29205e+06 0.174719
689 161 9 5 6 7 1178.36 0.176579
6661 161 9 5 6 7 1494.17 0.177194
9474 161 9 5 6 7 267230 0.175408
