Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
129 273 9 8 10 7 5908.74 0.346746
596 273 9 8 10 7 112136 0.310572
9617 273 9 8 10 7 2692.65 0.48657
602 273 9 8 10 7 726.941 0.671875
1311 273 9 8 10 7 19953.7 0.309141
5128 273 9 8 10 7 4.99703e+06 0.310259
7352 273 9 8 10 7 10235.5 0.312061
3795 273 9 8 10 7 3.41622e+07 0.490001
6213 273 9 8 10 7 30676.5 0.311146
537 273 9 8 10 7 1.22241e+06 0.314395
2521 273 9 8 10 7 429144 0.312086
3960 273 9 8 10 7 2232.23 0.489496
7418 273 9 8 10 7 125381 0.331022
8614 273 9 8 10 7 81721.7 0.312624
385 273 9 8 10 7 9741.22 0.31356
9102 273 9 8 10 7 65094.9 0.311599
8052 273 9 8 10 7 181938 0.313013
3020 273 9 8 10 7 1033.74 0.312755
5837 273 9 8 10 7 120973 0.471084
3704 273 9 8 10 7 8506.82 0.487041
4503 273 9 8 10 7 16633.4 0.310655
7464 273 9 8 10 7 161590 0.316324
7575 273 9 8 10 7 845289 0.323926
9041 273 9 8 10 7 839364 0.469423
836 273 9 8 10 7 5213.2 63.6344
9782 273 9 8 10 7 31667.6 0.314549
2319 273 9 8 10 7 2362.16 0.993084
4991 273 9 8 10 7 6002.31 0.311967
4211 273 9 8 10 7 62534.8 0.312875
9302 273 9 8 10 7 125031 0.310027
426 273 9 8 10 7 7479.62 0.310924
1107 273 9 8 10 7 78917.2 0.306719
5011 273 9 8 10 7 10253.9 0.307137
2439 273 9 8 10 7 109922 0.312226
4462 273 9 8 10 7 33865.8 0.338777
5848 273 9 8 10 7 1.28467e+06 0.46179
5829 273 9 8 10 7 412.441 0.518051
6360 273 9 8 10 7 3723.67 0.310818
4456 273 9 8 10 7 10615.4 0.312596
3313 273 9 8 10 7 15460.1 0.314045
7787 273 9 8 10 7 125984 0.314387
7259 273 9 8 10 7 1.05139e+06 0.460794
1616 273 9 8 10 7 38138.7 68.5475
2515 273 9 8 10 7 133765 0.306864
6256 273 9 8 10 7 667.494 0.330039
222 273 9 8 10 7 16788.3 0.331836
6953 273 9 8 10 7 153232 0.459133
995 273 9 8 10 7 3451.6 32.3691
5431 273 9 8 10 7 408481 0.31139
4356 273 9 8 10 7 5656.39 0.310849
7018 273 9 8 10 7 95941.1 0.511128
