Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4683 172 10 5 7 6 17945.2 0.189062
5493 172 10 5 7 6 32342.9 0.18456
9138 172 10 5 7 6 5063.5 0.313484
473 172 10 5 7 6 26055.1 0.196894
7836 172 10 5 7 6 36371.4 0.186955
6054 172 10 5 7 6 67065.2 0.186738
1837 172 10 5 7 6 127.347 61.8381
7740 172 10 5 7 6 309.018 14.5468
8503 172 10 5 7 6 152929 0.184921
6822 172 10 5 7 6 126505 0.280759
7230 172 10 5 7 6 69559.4 0.185824
9889 172 10 5 7 6 43340.5 0.184753
3653 172 10 5 7 6 6943.27 0.186413
236 172 10 5 7 6 3183.06 0.283194
1317 172 10 5 7 6 3.70787e+06 0.183204
6817 172 10 5 7 6 1.3003e+06 0.288346
4640 172 10 5 7 6 83.2219 68.0984
1466 172 10 5 7 6 3980.27 0.196537
4828 172 10 5 7 6 13.7466 66.5769
4413 172 10 5 7 6 540657 0.185805
6441 172 10 5 7 6 10633 0.195125
5884 172 10 5 7 6 554.052 0.192399
6081 172 10 5 7 6 16585.1 0.183667
9572 172 10 5 7 6 1508.41 0.190629
7571 172 10 5 7 6 1592.59 0.186091
8525 172 10 5 7 6 984.842 0.195075
4908 172 10 5 7 6 71.8896 75.1856
7845 172 10 5 7 6 36701.7 0.184294
8306 172 10 5 7 6 3.40928e+06 0.188071
9605 172 10 5 7 6 12777.3 0.185286
3738 172 10 5 7 6 25049.3 0.187654
5296 172 10 5 7 6 460.565 0.213947
6374 172 10 5 7 6 36938.6 0.19187
7445 172 10 5 7 6 6512.06 0.184607
6563 172 10 5 7 6 51406.6 0.184554
112 172 10 5 7 6 9.54538e+06 0.189317
438 172 10 5 7 6 85919.9 0.185512
959 172 10 5 7 6 23722.8 0.187469
5911 172 10 5 7 6 22259.2 0.1893
4035 172 10 5 7 6 99.9597 70.363
822 172 10 5 7 6 11942.2 0.184909
5647 172 10 5 7 6 29857.9 0.184248
3563 172 10 5 7 6 26907.2 0.187354
3174 172 10 5 7 6 29147.2 0.183675
7653 172 10 5 7 6 3512.87 0.199363
1247 172 10 5 7 6 1.1264e+07 0.275861
9712 172 10 5 7 6 15481.1 0.27934
8307 172 10 5 7 6 187311 0.288701
4612 172 10 5 7 6 127266 0.186328
7872 172 10 5 7 6 87635.5 0.184334
3282 172 10 5 7 6 218.91 0.187899
