Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7314 201 5 8 8 7 34960.4 0.222248
6567 201 5 8 8 7 5634.62 0.237037
4856 201 5 8 8 7 13775.6 0.223332
8010 201 5 8 8 7 2.18745e+06 0.223948
372 201 5 8 8 7 345.214 0.391798
8609 201 5 8 8 7 3228.89 0.223512
2656 201 5 8 8 7 14975.9 0.354605
4365 201 5 8 8 7 7288.97 0.224488
7164 201 5 8 8 7 2691.65 0.227442
8289 201 5 8 8 7 89416.8 8.79452
7832 201 5 8 8 7 11268.2 0.222894
576 201 5 8 8 7 3044.06 0.340189
706 201 5 8 8 7 64513.2 0.239691
3279 201 5 8 8 7 14925.4 0.220317
6664 201 5 8 8 7 2257.79 0.92494
4400 201 5 8 8 7 25487.1 2.81702
7895 201 5 8 8 7 841090 0.329247
5053 201 5 8 8 7 4214.1 0.340164
4770 201 5 8 8 7 18702.9 0.239181
3776 201 5 8 8 7 322.061 1.27014
4709 201 5 8 8 7 6.199e+07 0.220095
8321 201 5 8 8 7 81005.5 0.223008
1971 201 5 8 8 7 7310.72 0.21943
881 201 5 8 8 7 31557.6 0.346072
2494 201 5 8 8 7 1.88322e+06 0.329786
2913 201 5 8 8 7 67772.8 0.328494
3087 201 5 8 8 7 1453.67 0.224407
7554 201 5 8 8 7 429136 0.333141
7269 201 5 8 8 7 252478 0.221193
8845 201 5 8 8 7 10800.8 0.222172
1407 201 5 8 8 7 31288.8 0.329496
952 201 5 8 8 7 10894.6 2.26351
1266 201 5 8 8 7 1.03476e+06 0.220625
8228 201 5 8 8 7 68840.7 1.02659
1835 201 5 8 8 7 54991.6 0.230337
9715 201 5 8 8 7 23699.6 19.1805
4019 201 5 8 8 7 6687.62 0.221072
3446 201 5 8 8 7 71903.1 0.22484
3703 201 5 8 8 7 63816.7 0.339222
1183 201 5 8 8 7 1686.51 0.34253
822 201 5 8 8 7 14192.4 0.329302
7176 201 5 8 8 7 9365.01 0.224992
728 201 5 8 8 7 106685 0.329827
1661 201 5 8 8 7 652078 0.339816
2185 201 5 8 8 7 29654 0.220471
3439 201 5 8 8 7 47763.9 0.221099
8693 201 5 8 8 7 197444 0.223718
731 201 5 8 8 7 1.32396e+06 0.328268
640 201 5 8 8 7 99.5007 83.093
6090 201 5 8 8 7 1.94897e+06 0.223023
6196 201 5 8 8 7 486679 0.221956
