Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9795 248 6 9 10 6 42684.4 0.277289
116 248 6 9 10 6 164533 0.409098
3368 248 6 9 10 6 43184.6 0.273977
5632 248 6 9 10 6 69.8459 102.622
8414 248 6 9 10 6 12709.2 0.275635
6260 248 6 9 10 6 13090.8 0.273573
9867 248 6 9 10 6 241842 0.280558
5967 248 6 9 10 6 560973 0.27768
5522 248 6 9 10 6 1888.08 3.2237
2587 248 6 9 10 6 53677.6 0.273341
6339 248 6 9 10 6 22538.9 0.277509
8866 248 6 9 10 6 770471 0.411486
5530 248 6 9 10 6 24853.1 0.275791
9451 248 6 9 10 6 70475 0.276331
9496 248 6 9 10 6 63949.4 0.27742
416 248 6 9 10 6 2895.74 0.277069
7542 248 6 9 10 6 68862.9 0.303407
5733 248 6 9 10 6 9859.01 0.273535
68 248 6 9 10 6 4.33173e+06 0.275989
1824 248 6 9 10 6 416.228 1.83217
6112 248 6 9 10 6 2036.72 0.273207
4020 248 6 9 10 6 34425.3 0.310229
5189 248 6 9 10 6 4967.09 0.285609
7237 248 6 9 10 6 9.86221e+06 0.28
4813 248 6 9 10 6 24773.7 0.271012
7050 248 6 9 10 6 470200 0.276169
3039 248 6 9 10 6 48594.6 0.279101
7 248 6 9 10 6 324.546 0.590648
9220 248 6 9 10 6 710.051 0.462366
8813 248 6 9 10 6 5664.11 0.431022
1267 248 6 9 10 6 156052 0.709187
2552 248 6 9 10 6 5464.59 0.422688
837 248 6 9 10 6 10.3556 108.54
5115 248 6 9 10 6 2832.57 0.274981
2873 248 6 9 10 6 12726 0.307095
2544 248 6 9 10 6 3501.21 10.7181
71 248 6 9 10 6 410.648 0.291874
7142 248 6 9 10 6 8111.91 0.446661
1256 248 6 9 10 6 103100 0.275714
3062 248 6 9 10 6 574.316 20.2337
8315 248 6 9 10 6 483083 0.275124
7299 248 6 9 10 6 64803.5 0.297884
3251 248 6 9 10 6 215617 0.275731
5506 248 6 9 10 6 55996.9 0.276616
4089 248 6 9 10 6 32762.3 0.271478
5360 248 6 9 10 6 5.81947e+06 0.276984
2715 248 6 9 10 6 576139 0.414959
3099 248 6 9 10 6 309863 0.278675
1864 248 6 9 10 6 343.501 0.422783
1357 248 6 9 10 6 4.20785e+06 0.275716
5838 248 6 9 10 6 12815.9 0.270869
