Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5635 193 8 5 9 7 4496.43 0.216232
7489 193 8 5 9 7 28241.1 0.2145
2055 193 8 5 9 7 352742 0.316443
1735 193 8 5 9 7 735104 0.216761
9498 193 8 5 9 7 1663.32 0.228596
3113 193 8 5 9 7 548942 0.214694
5313 193 8 5 9 7 68421.7 0.214031
121 193 8 5 9 7 8164.92 0.344901
4777 193 8 5 9 7 3699.33 0.212021
4494 193 8 5 9 7 3596.14 0.212511
2344 193 8 5 9 7 1455.41 3.12971
7968 193 8 5 9 7 69672.3 0.212267
4581 193 8 5 9 7 3584.14 0.317296
290 193 8 5 9 7 81038.6 0.214272
2056 193 8 5 9 7 1466.67 0.21051
2149 193 8 5 9 7 3.79535e+06 0.317385
5194 193 8 5 9 7 36883.1 0.214388
8826 193 8 5 9 7 58301.6 0.21559
7785 193 8 5 9 7 4627.86 0.215149
2544 193 8 5 9 7 1402.06 5.5006
8407 193 8 5 9 7 158463 0.211109
9092 193 8 5 9 7 258523 0.212666
236 193 8 5 9 7 4712.07 0.2217
2061 193 8 5 9 7 2028.18 0.21296
9481 193 8 5 9 7 95142.1 0.214331
311 193 8 5 9 7 18158.4 0.213973
9126 193 8 5 9 7 171316 0.215569
6887 193 8 5 9 7 68700.2 0.210403
6540 193 8 5 9 7 1747.54 0.338045
8220 193 8 5 9 7 64130.7 0.216055
1705 193 8 5 9 7 53022.3 0.213676
7103 193 8 5 9 7 121.057 0.230626
8396 193 8 5 9 7 350.93 0.348663
7384 193 8 5 9 7 146685 0.210798
2301 193 8 5 9 7 64972.9 0.315937
8503 193 8 5 9 7 119564 0.21529
3065 193 8 5 9 7 15381.8 0.215676
2700 193 8 5 9 7 374832 0.215435
1128 193 8 5 9 7 2.99138e+07 0.210431
1131 193 8 5 9 7 4.42735e+06 0.211658
5598 193 8 5 9 7 73362.6 0.214039
1082 193 8 5 9 7 2.35709e+06 0.213755
1840 193 8 5 9 7 2039.89 0.213808
9991 193 8 5 9 7 32640.9 0.210447
5045 193 8 5 9 7 33537.2 0.21417
524 193 8 5 9 7 45780.9 0.213768
6597 193 8 5 9 7 1076.86 0.215495
9851 193 8 5 9 7 238244 0.214528
6772 193 8 5 9 7 8762.14 0.2105
1235 193 8 5 9 7 203.199 0.340769
6954 193 8 5 9 7 39414.1 0.210523
