Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5650 115 9 4 4 6 409.563 1.13773
9990 115 9 4 4 6 2.36642e+07 0.182459
1695 115 9 4 4 6 1918.65 0.121746
8033 115 9 4 4 6 30505.5 0.18248
9919 115 9 4 4 6 732.415 3.46906
5119 115 9 4 4 6 203901 0.123127
89 115 9 4 4 6 1593.36 0.123942
5982 115 9 4 4 6 19952.9 0.13367
9483 115 9 4 4 6 82541.7 0.122245
6782 115 9 4 4 6 104829 0.12335
5027 115 9 4 4 6 5.28739e+07 0.182156
9242 115 9 4 4 6 9.82095e+08 0.122762
9188 115 9 4 4 6 7256.04 0.12113
5103 115 9 4 4 6 22184.7 0.124608
8150 115 9 4 4 6 2389.2 0.227989
5183 115 9 4 4 6 18707.3 0.126201
6723 115 9 4 4 6 28399.2 0.123039
5898 115 9 4 4 6 91841.3 0.125323
7444 115 9 4 4 6 16422.2 0.123129
8523 115 9 4 4 6 11836.8 0.121572
9514 115 9 4 4 6 38852.1 0.123498
456 115 9 4 4 6 9140.32 0.181718
2453 115 9 4 4 6 1.49004e+06 1.30145
6786 115 9 4 4 6 57817.3 0.187904
6969 115 9 4 4 6 11637.5 0.12962
7346 115 9 4 4 6 4268.46 0.123602
1877 115 9 4 4 6 178186 0.121574
1696 115 9 4 4 6 699246 0.123902
9498 115 9 4 4 6 80401.9 0.123016
1036 115 9 4 4 6 118179 0.122206
724 115 9 4 4 6 54823.7 0.187627
4094 115 9 4 4 6 341504 0.121308
4640 115 9 4 4 6 995357 0.182291
2144 115 9 4 4 6 18724.4 0.123332
3958 115 9 4 4 6 97687.7 0.127456
2498 115 9 4 4 6 39973.1 0.189212
1798 115 9 4 4 6 58.6173 2.22905
5783 115 9 4 4 6 577.187 0.129195
3099 115 9 4 4 6 322150 0.122088
1871 115 9 4 4 6 1351.19 0.136377
7280 115 9 4 4 6 7936.13 0.123172
924 115 9 4 4 6 159.106 0.123635
1237 115 9 4 4 6 2.60041e+06 0.121497
5390 115 9 4 4 6 9058.93 0.122236
1274 115 9 4 4 6 332.562 0.188212
4342 115 9 4 4 6 27324.7 0.120978
4844 115 9 4 4 6 12651.8 0.203435
2592 115 9 4 4 6 14035.4 0.121602
2461 115 9 4 4 6 1.08817e+06 0.182204
7821 115 9 4 4 6 30222.6 0.123479
3980 115 9 4 4 6 503570 0.132841
