Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7286 151 4 6 7 7 13250.6 0.254814
285 151 4 6 7 7 1.20092e+07 0.163648
23 151 4 6 7 7 6.70917e+06 0.239605
1487 151 4 6 7 7 10592.2 0.162857
6510 151 4 6 7 7 44389.3 0.247832
1195 151 4 6 7 7 1.78878e+06 0.176758
6961 151 4 6 7 7 3648.46 11.3817
868 151 4 6 7 7 1314.12 0.16383
9550 151 4 6 7 7 440548 0.16022
1424 151 4 6 7 7 128388 0.163004
9713 151 4 6 7 7 64478.3 0.162756
2637 151 4 6 7 7 83609.3 0.162909
8593 151 4 6 7 7 85753.6 0.160155
8938 151 4 6 7 7 61033.3 0.162232
65 151 4 6 7 7 56771.1 0.163575
4459 151 4 6 7 7 345.96 0.252794
727 151 4 6 7 7 6476.41 0.161159
492 151 4 6 7 7 9339.11 0.16261
7176 151 4 6 7 7 5940.71 0.164507
3795 151 4 6 7 7 6.35438e+06 0.25771
9015 151 4 6 7 7 34621.9 0.244212
644 151 4 6 7 7 609801 0.251875
141 151 4 6 7 7 78584.6 0.244433
3595 151 4 6 7 7 409.778 0.266579
5757 151 4 6 7 7 3.45647e+06 0.247259
5670 151 4 6 7 7 24360.6 0.160562
7612 151 4 6 7 7 187760 0.161532
6421 151 4 6 7 7 59.8173 57.6023
6057 151 4 6 7 7 175184 0.239602
2196 151 4 6 7 7 14036.8 0.266996
8180 151 4 6 7 7 18641.2 0.168553
7127 151 4 6 7 7 1093.75 5.20508
9755 151 4 6 7 7 210735 0.170353
6511 151 4 6 7 7 4843.75 0.830462
8063 151 4 6 7 7 4273.7 16.4227
3619 151 4 6 7 7 24799 0.163798
8904 151 4 6 7 7 45999.9 0.162589
126 151 4 6 7 7 44904.4 0.252024
6493 151 4 6 7 7 7.79617e+06 0.160594
1040 151 4 6 7 7 6808.91 0.172217
1654 151 4 6 7 7 10533.6 0.165842
6532 151 4 6 7 7 677.764 0.256835
9799 151 4 6 7 7 9900.55 0.171247
3999 151 4 6 7 7 1229.99 0.251735
9515 151 4 6 7 7 961635 0.240215
8009 151 4 6 7 7 15587.4 0.248499
4925 151 4 6 7 7 9480.01 0.244307
6540 151 4 6 7 7 3606.69 0.262651
5414 151 4 6 7 7 15563 0.162363
5 151 4 6 7 7 12811 0.163138
5753 151 4 6 7 7 13652.1 0.160077
