Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4514 180 8 9 4 7 29497.1 0.194037
5710 180 8 9 4 7 2.45131e+06 0.195679
700 180 8 9 4 7 276.65 0.20121
2129 180 8 9 4 7 423.586 30.9436
8171 180 8 9 4 7 24154.2 0.195324
6470 180 8 9 4 7 8787.25 0.195516
8266 180 8 9 4 7 1.15669e+06 0.197161
4813 180 8 9 4 7 31415.2 0.19627
6906 180 8 9 4 7 193039 0.288552
4589 180 8 9 4 7 910.628 3.74993
678 180 8 9 4 7 1846.87 8.03291
8151 180 8 9 4 7 104372 0.197799
2326 180 8 9 4 7 51864.5 0.288887
1663 180 8 9 4 7 91372.2 0.196747
9043 180 8 9 4 7 216834 0.195792
6641 180 8 9 4 7 363.391 0.322293
1013 180 8 9 4 7 171570 0.195188
848 180 8 9 4 7 46221.4 0.196798
888 180 8 9 4 7 57906.9 0.195099
631 180 8 9 4 7 1617.75 0.193413
4964 180 8 9 4 7 56022.2 0.288963
6532 180 8 9 4 7 6406.58 13.9838
5563 180 8 9 4 7 2.40955 63.2583
2643 180 8 9 4 7 10994.9 0.293442
5352 180 8 9 4 7 2967.6 0.202786
889 180 8 9 4 7 2825.03 0.201969
3595 180 8 9 4 7 300.749 2.40609
2904 180 8 9 4 7 736.313 0.196645
7319 180 8 9 4 7 702.322 0.604075
5233 180 8 9 4 7 275534 0.195918
6743 180 8 9 4 7 2270.07 0.197303
6701 180 8 9 4 7 49445.6 0.210615
1393 180 8 9 4 7 1.55786e+07 0.197042
8431 180 8 9 4 7 2389.98 0.197527
7389 180 8 9 4 7 68891.7 0.193057
4545 180 8 9 4 7 27606.1 0.196548
7069 180 8 9 4 7 5.83725e+06 0.297929
1188 180 8 9 4 7 3.61937e+07 0.293691
8930 180 8 9 4 7 86188.3 0.803512
5230 180 8 9 4 7 1341.23 0.192577
3235 180 8 9 4 7 52544 0.194449
7309 180 8 9 4 7 108187 0.287864
2644 180 8 9 4 7 5.69569e+07 0.196782
199 180 8 9 4 7 2244.3 0.304697
4069 180 8 9 4 7 169963 0.192222
2580 180 8 9 4 7 53335 0.19434
3216 180 8 9 4 7 3424.4 0.308501
8289 180 8 9 4 7 95337.6 0.193997
574 180 8 9 4 7 378693 0.405094
6063 180 8 9 4 7 123982 0.195014
5289 180 8 9 4 7 129.86 15.7817
