Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7258 223 10 4 10 9 2262.63 0.248144
5104 223 10 4 10 9 64316.2 0.245223
6732 223 10 4 10 9 257213 0.392715
305 223 10 4 10 9 1454.82 3.80816
9654 223 10 4 10 9 29025.3 0.256693
6279 223 10 4 10 9 30961.2 95.6725
8078 223 10 4 10 9 2042.44 0.25948
172 223 10 4 10 9 66410.3 0.247097
5418 223 10 4 10 9 49623.1 0.247365
5925 223 10 4 10 9 786.336 1.88893
1698 223 10 4 10 9 736523 0.369347
1796 223 10 4 10 9 10422.1 0.244471
3012 223 10 4 10 9 1410.41 0.382196
2957 223 10 4 10 9 5285.97 0.250197
8955 223 10 4 10 9 203181 0.251782
7495 223 10 4 10 9 228.817 0.8777
3320 223 10 4 10 9 1.82367e+06 0.247324
1177 223 10 4 10 9 1862.45 0.385623
6601 223 10 4 10 9 25141.6 0.380817
5315 223 10 4 10 9 5707.5 0.458935
6068 223 10 4 10 9 714838 0.371882
4153 223 10 4 10 9 9632.45 0.245229
8686 223 10 4 10 9 2894.96 0.397421
1387 223 10 4 10 9 9530.52 0.248479
6251 223 10 4 10 9 1.73761e+07 0.380413
2765 223 10 4 10 9 3495.04 0.36808
6714 223 10 4 10 9 99861 0.37311
7861 223 10 4 10 9 380402 0.249312
6204 223 10 4 10 9 104097 0.273135
893 223 10 4 10 9 0.776408 85.646
2668 223 10 4 10 9 471107 0.249498
9462 223 10 4 10 9 1110.24 0.258722
8764 223 10 4 10 9 244807 0.247954
9692 223 10 4 10 9 1.45331e+06 0.246851
2345 223 10 4 10 9 13663 0.258938
7624 223 10 4 10 9 9.36682e+06 0.249902
1609 223 10 4 10 9 1632.34 0.262754
8364 223 10 4 10 9 28381.2 0.244437
1963 223 10 4 10 9 3216.11 0.373508
9786 223 10 4 10 9 721355 0.40993
3760 223 10 4 10 9 420.146 0.391745
4593 223 10 4 10 9 7692.08 0.280102
1639 223 10 4 10 9 292.309 3.29354
864 223 10 4 10 9 152780 0.248231
4386 223 10 4 10 9 2743.48 0.367177
5448 223 10 4 10 9 4199.16 0.268887
7503 223 10 4 10 9 352494 0.248308
2335 223 10 4 10 9 1.33882e+06 0.246854
3182 223 10 4 10 9 35.1001 92.469
3251 223 10 4 10 9 265494 0.249053
359 223 10 4 10 9 1.38878e+06 0.248669
