Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1473 112 4 7 5 4 9359.23 0.11773
4391 112 4 7 5 4 15405.1 0.128793
8028 112 4 7 5 4 18261.7 0.117716
7063 112 4 7 5 4 20311.2 0.186987
4238 112 4 7 5 4 17089.5 0.116917
2464 112 4 7 5 4 699.223 0.174436
8455 112 4 7 5 4 114.968 0.190718
2328 112 4 7 5 4 569401 0.117579
1983 112 4 7 5 4 134467 2.25593
5073 112 4 7 5 4 88498.2 0.115607
9903 112 4 7 5 4 38.0005 55.606
9614 112 4 7 5 4 43784.4 0.11798
838 112 4 7 5 4 22543.7 0.116998
8981 112 4 7 5 4 105516 0.121454
3765 112 4 7 5 4 1.00034e+08 0.173112
8039 112 4 7 5 4 111166 0.11616
2459 112 4 7 5 4 1.39381e+06 0.118113
3821 112 4 7 5 4 3002.12 0.119529
9361 112 4 7 5 4 45330.2 0.115535
9912 112 4 7 5 4 21342.5 0.117958
4692 112 4 7 5 4 28865.5 0.117881
2039 112 4 7 5 4 55104.9 0.118099
6728 112 4 7 5 4 12003.1 0.119027
6610 112 4 7 5 4 7709.89 0.116257
6408 112 4 7 5 4 370319 0.173219
4456 112 4 7 5 4 87168.5 0.117191
8473 112 4 7 5 4 4071.78 0.115297
5298 112 4 7 5 4 5579.84 0.115448
4348 112 4 7 5 4 18867.9 0.116248
471 112 4 7 5 4 6242.69 0.11603
2723 112 4 7 5 4 1.39899e+08 0.173569
2543 112 4 7 5 4 14425 0.118038
5924 112 4 7 5 4 812.048 0.186257
2192 112 4 7 5 4 40982.6 0.176388
1422 112 4 7 5 4 1288.7 0.90717
1018 112 4 7 5 4 2297.18 0.182114
9571 112 4 7 5 4 3695.98 0.118328
3066 112 4 7 5 4 111245 0.11689
3771 112 4 7 5 4 140072 0.124733
4407 112 4 7 5 4 460627 0.119237
6698 112 4 7 5 4 4676.85 0.115492
2118 112 4 7 5 4 1534.06 0.121652
324 112 4 7 5 4 6.84334e+08 0.173332
2103 112 4 7 5 4 11227 0.117341
5674 112 4 7 5 4 4559.58 0.11666
1976 112 4 7 5 4 82539.6 0.118188
1680 112 4 7 5 4 1.36576e+07 0.17383
2568 112 4 7 5 4 328300 0.173491
6289 112 4 7 5 4 51730.7 0.11799
3728 112 4 7 5 4 1.71864e+06 0.118464
7193 112 4 7 5 4 50198.2 0.117323
