Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8020 181 8 10 4 5 24978.3 0.196782
8706 181 8 10 4 5 6527.87 0.217685
1325 181 8 10 4 5 81497.3 0.296133
2837 181 8 10 4 5 2.09105e+06 0.294587
440 181 8 10 4 5 368072 0.198369
9382 181 8 10 4 5 13679.5 0.209924
4267 181 8 10 4 5 563888 0.196148
6771 181 8 10 4 5 12733.4 0.210688
2494 181 8 10 4 5 3.00226e+06 0.201569
3943 181 8 10 4 5 48412.7 0.294878
2847 181 8 10 4 5 1.52789e+06 0.200849
7546 181 8 10 4 5 56703.5 0.198868
7978 181 8 10 4 5 4770.36 0.31764
3369 181 8 10 4 5 154472 0.203894
8202 181 8 10 4 5 287686 0.307183
8382 181 8 10 4 5 12793.1 0.19764
52 181 8 10 4 5 1142.83 0.196911
1027 181 8 10 4 5 251401 0.19642
7158 181 8 10 4 5 304086 0.197204
2079 181 8 10 4 5 36477.1 0.197772
1965 181 8 10 4 5 6446 0.198189
6895 181 8 10 4 5 348794 0.197593
6246 181 8 10 4 5 9928.42 0.200088
680 181 8 10 4 5 5.94937e+06 0.306295
7919 181 8 10 4 5 12121.9 0.196365
6967 181 8 10 4 5 633.025 0.199193
7468 181 8 10 4 5 5.91476e+06 0.294462
2658 181 8 10 4 5 36460.4 0.198891
2171 181 8 10 4 5 2.41569e+07 0.296192
6516 181 8 10 4 5 31710.4 0.2953
1816 181 8 10 4 5 5750.14 0.308416
5720 181 8 10 4 5 26299.7 0.210723
3172 181 8 10 4 5 1.10032e+06 0.19621
2929 181 8 10 4 5 1030.34 0.296808
9214 181 8 10 4 5 1.168e+06 0.294947
4245 181 8 10 4 5 134241 0.198007
742 181 8 10 4 5 9532 0.196485
7017 181 8 10 4 5 3702.79 0.196595
2818 181 8 10 4 5 45358.3 0.199389
5526 181 8 10 4 5 343677 0.21039
5298 181 8 10 4 5 2815.22 0.199088
9235 181 8 10 4 5 364561 0.196418
990 181 8 10 4 5 11064.2 0.199595
2679 181 8 10 4 5 22116.6 0.210556
3695 181 8 10 4 5 5573.75 0.211573
4525 181 8 10 4 5 2192.6 0.210563
3776 181 8 10 4 5 792.923 0.330062
1372 181 8 10 4 5 2378.91 0.209734
3912 181 8 10 4 5 17280.3 0.202179
9851 181 8 10 4 5 658067 0.304621
3987 181 8 10 4 5 226.157 72.3225
