Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4583 199 6 7 7 9 26610.3 0.347164
726 199 6 7 7 9 110065 0.325766
6884 199 6 7 7 9 524.046 0.222147
8624 199 6 7 7 9 122.092 101.805
7967 199 6 7 7 9 1.08988e+07 0.322982
5601 199 6 7 7 9 1.11602e+07 0.355345
2728 199 6 7 7 9 372.274 0.328568
1975 199 6 7 7 9 77372 0.322841
2482 199 6 7 7 9 13.4551 74.5146
8821 199 6 7 7 9 3.72325e+06 0.217452
203 199 6 7 7 9 2886.07 0.225087
3678 199 6 7 7 9 1.93004e+07 0.323561
1980 199 6 7 7 9 7787.73 28.6458
7932 199 6 7 7 9 2.59387e+06 0.220193
2622 199 6 7 7 9 8202.33 0.219948
1218 199 6 7 7 9 61565.5 0.216725
1152 199 6 7 7 9 20302 0.215606
9563 199 6 7 7 9 15478.7 0.216798
8518 199 6 7 7 9 41676.9 0.338985
2229 199 6 7 7 9 62513.4 0.219059
3410 199 6 7 7 9 15740.5 2.11167
1987 199 6 7 7 9 3600.04 0.217726
4318 199 6 7 7 9 6.35055e+06 0.325371
702 199 6 7 7 9 2.15481e+08 0.322467
7647 199 6 7 7 9 2.9511e+06 0.219449
921 199 6 7 7 9 233.211 3.78525
6965 199 6 7 7 9 1140.63 78.0603
8583 199 6 7 7 9 806.09 0.454439
299 199 6 7 7 9 13914.5 0.342676
9668 199 6 7 7 9 19495 10.3347
9840 199 6 7 7 9 638.19 7.24783
7708 199 6 7 7 9 38381 0.328068
1723 199 6 7 7 9 223288 0.214891
307 199 6 7 7 9 18114.5 0.215195
2105 199 6 7 7 9 27918.1 0.344593
782 199 6 7 7 9 36.2363 73.967
4880 199 6 7 7 9 19247.7 0.219866
5991 199 6 7 7 9 13728.4 0.215961
9271 199 6 7 7 9 22873.3 0.219087
871 199 6 7 7 9 72494.2 0.241283
498 199 6 7 7 9 4175.44 0.218007
4215 199 6 7 7 9 37321.1 0.227653
2022 199 6 7 7 9 2564.54 0.218731
8221 199 6 7 7 9 29803.1 0.220524
6715 199 6 7 7 9 809729 0.219391
9231 199 6 7 7 9 5131.62 21.2218
3239 199 6 7 7 9 45060.5 0.226319
6532 199 6 7 7 9 15612 0.334801
737 199 6 7 7 9 104.444 0.359863
3268 199 6 7 7 9 839.493 0.220467
8455 199 6 7 7 9 128.082 33.9128
