Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1711 208 6 10 5 10 7.60275e+07 0.337288
7663 208 6 10 5 10 54190.9 0.230771
8979 208 6 10 5 10 57822.1 0.226056
9988 208 6 10 5 10 316722 0.254822
7192 208 6 10 5 10 142168 0.226819
7246 208 6 10 5 10 8432.68 0.338112
1342 208 6 10 5 10 120607 0.226333
9175 208 6 10 5 10 990.273 5.01777
8386 208 6 10 5 10 1.80981e+06 0.337758
920 208 6 10 5 10 53803.4 0.230022
6747 208 6 10 5 10 146049 0.228263
7105 208 6 10 5 10 4952.49 0.251016
5890 208 6 10 5 10 1.27268e+06 0.229574
7159 208 6 10 5 10 102450 0.236659
4582 208 6 10 5 10 275084 0.229971
2455 208 6 10 5 10 15924.6 0.359791
2493 208 6 10 5 10 4153.47 43.4525
9694 208 6 10 5 10 46383.7 0.247163
5244 208 6 10 5 10 4115.98 0.225363
8034 208 6 10 5 10 8.14123e+07 0.22628
4132 208 6 10 5 10 981.518 0.238581
3052 208 6 10 5 10 670777 0.225634
8577 208 6 10 5 10 99584.4 0.337486
313 208 6 10 5 10 1923.83 0.353813
9537 208 6 10 5 10 14.9235 103.147
9413 208 6 10 5 10 70052.4 0.229828
4951 208 6 10 5 10 463991 0.225237
5258 208 6 10 5 10 0.844735 75.3251
7387 208 6 10 5 10 3.1727e+06 0.225125
5466 208 6 10 5 10 12970.1 0.238971
7451 208 6 10 5 10 78441.3 0.225936
9544 208 6 10 5 10 286978 0.338019
1466 208 6 10 5 10 12435 0.337056
1569 208 6 10 5 10 439707 0.227259
4096 208 6 10 5 10 92535.4 0.3443
9910 208 6 10 5 10 3197.85 2.54723
6175 208 6 10 5 10 187858 0.228975
1873 208 6 10 5 10 320249 1.9778
7733 208 6 10 5 10 178.908 0.240556
3688 208 6 10 5 10 6577.58 1.85958
7658 208 6 10 5 10 608324 0.232809
2377 208 6 10 5 10 7050.28 0.22816
9214 208 6 10 5 10 4.69072e+06 0.225793
2216 208 6 10 5 10 129078 0.231741
7620 208 6 10 5 10 92.215 83.4411
3396 208 6 10 5 10 2.39408e+06 0.225091
2325 208 6 10 5 10 56137.8 0.493432
1318 208 6 10 5 10 1.54793e+06 0.227966
1152 208 6 10 5 10 46910.7 0.337285
1426 208 6 10 5 10 5524.99 0.364055
7461 208 6 10 5 10 10863.7 2.45499
