Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9729 186 8 4 9 8 755.822 0.319968
8249 186 8 4 9 8 2.08365e+06 0.202291
9043 186 8 4 9 8 4555.44 0.204097
4750 186 8 4 9 8 939.606 0.324769
6330 186 8 4 9 8 379222 0.205451
9434 186 8 4 9 8 30537.7 0.205372
2160 186 8 4 9 8 42737.8 0.201516
8041 186 8 4 9 8 35.0807 80.8064
9819 186 8 4 9 8 61.4972 0.530425
7816 186 8 4 9 8 22257.7 0.203888
2700 186 8 4 9 8 525873 0.206966
9945 186 8 4 9 8 33345.2 0.205591
4014 186 8 4 9 8 5134.2 0.21373
1111 186 8 4 9 8 189977 0.20122
4219 186 8 4 9 8 30049.3 0.202443
603 186 8 4 9 8 29063.5 0.205328
2189 186 8 4 9 8 357.001 0.214358
6317 186 8 4 9 8 245933 0.206374
718 186 8 4 9 8 892444 0.205494
4054 186 8 4 9 8 38524.7 0.204993
4457 186 8 4 9 8 2729.24 0.203333
5827 186 8 4 9 8 540630 1.04481
5893 186 8 4 9 8 5602.95 0.20337
5593 186 8 4 9 8 204.401 0.20928
8031 186 8 4 9 8 19.6329 75.6412
2561 186 8 4 9 8 9270.25 0.328081
222 186 8 4 9 8 33441.4 0.311262
8334 186 8 4 9 8 41850.1 0.373477
3727 186 8 4 9 8 7132.29 0.203437
8693 186 8 4 9 8 158138 0.203319
3309 186 8 4 9 8 24769.8 0.219385
5781 186 8 4 9 8 5657.37 0.205628
2202 186 8 4 9 8 9.49755 78.7296
4271 186 8 4 9 8 74733 0.302059
568 186 8 4 9 8 608471 0.206239
4603 186 8 4 9 8 51789.7 0.210562
3843 186 8 4 9 8 4170.64 0.205208
805 186 8 4 9 8 1648.8 0.20476
1841 186 8 4 9 8 1.13566e+06 0.201259
6293 186 8 4 9 8 49560.5 0.205997
4268 186 8 4 9 8 275.14 0.321201
6347 186 8 4 9 8 101219 0.221204
6191 186 8 4 9 8 240392 0.204704
3277 186 8 4 9 8 239.835 0.219113
7560 186 8 4 9 8 605947 0.201833
564 186 8 4 9 8 0.884289 82.0108
8894 186 8 4 9 8 36664.4 9.81026
1964 186 8 4 9 8 2820.48 0.214461
4085 186 8 4 9 8 43874.7 0.206016
8154 186 8 4 9 8 83513.4 0.2032
4915 186 8 4 9 8 40969.5 0.207104
