Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2021 265 7 10 10 5 375746 0.300332
6672 265 7 10 10 5 74933.6 0.295318
966 265 7 10 10 5 228237 0.442763
7693 265 7 10 10 5 1.03032e+07 0.2985
1279 265 7 10 10 5 144299 0.299988
1404 265 7 10 10 5 16418.4 0.309753
298 265 7 10 10 5 298642 86.7114
2169 265 7 10 10 5 6763.22 0.450906
5704 265 7 10 10 5 6807.37 0.483369
4466 265 7 10 10 5 67002.5 0.300919
7793 265 7 10 10 5 649.761 0.317809
3586 265 7 10 10 5 478796 0.444309
817 265 7 10 10 5 12124.8 0.295094
111 265 7 10 10 5 140295 0.300522
5413 265 7 10 10 5 742.06 0.307594
2710 265 7 10 10 5 58020.6 0.298854
6494 265 7 10 10 5 31741.2 0.324346
5328 265 7 10 10 5 9052.86 0.297943
7672 265 7 10 10 5 169.247 11.2266
7946 265 7 10 10 5 17816.7 0.299436
4358 265 7 10 10 5 57442 0.445285
5829 265 7 10 10 5 829.669 0.323081
9956 265 7 10 10 5 19985.2 0.301307
1333 265 7 10 10 5 29326.2 0.302664
537 265 7 10 10 5 1.15748e+06 0.300495
5427 265 7 10 10 5 5487.16 0.322922
5744 265 7 10 10 5 67913.2 0.300759
6002 265 7 10 10 5 41308.5 0.2952
7 265 7 10 10 5 2594.73 0.298487
1953 265 7 10 10 5 61062.5 0.458592
8399 265 7 10 10 5 17296.5 0.450176
9726 265 7 10 10 5 621.314 0.317847
2745 265 7 10 10 5 60960.4 0.31937
7510 265 7 10 10 5 20.6315 109.171
3863 265 7 10 10 5 112544 0.300084
5400 265 7 10 10 5 54615.9 0.298718
5601 265 7 10 10 5 1.16808e+07 0.444833
1143 265 7 10 10 5 104891 0.300559
371 265 7 10 10 5 9528.41 0.295605
6298 265 7 10 10 5 125290 0.303202
3157 265 7 10 10 5 3548.78 0.298156
2582 265 7 10 10 5 32883.5 0.317798
7224 265 7 10 10 5 7.76319 101.457
5137 265 7 10 10 5 186335 0.300466
1243 265 7 10 10 5 163725 0.445423
1500 265 7 10 10 5 1895.02 0.295829
6741 265 7 10 10 5 8621.86 0.295329
1933 265 7 10 10 5 112772 0.295645
6586 265 7 10 10 5 4623.86 0.296905
5243 265 7 10 10 5 2068.96 3.37141
764 265 7 10 10 5 5502.77 2.47997
