Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6188 208 6 7 7 10 834.298 0.844063
8613 208 6 7 7 10 16162 0.231547
8383 208 6 7 7 10 6.89985e+06 0.230221
8685 208 6 7 7 10 399.735 24.678
7029 208 6 7 7 10 79834.7 0.225657
928 208 6 7 7 10 1.19233e+07 0.337245
9463 208 6 7 7 10 99299.9 0.229499
8638 208 6 7 7 10 24263.1 0.230493
2613 208 6 7 7 10 2.46908e+06 1.50309
7118 208 6 7 7 10 27848.9 0.337322
7928 208 6 7 7 10 50337.6 0.228821
7106 208 6 7 7 10 31733.3 0.224787
649 208 6 7 7 10 97407.3 0.230964
8722 208 6 7 7 10 67032.1 0.230054
9097 208 6 7 7 10 710083 0.337828
5199 208 6 7 7 10 171385 0.338039
1164 208 6 7 7 10 352.607 1.98943
7407 208 6 7 7 10 804.013 0.230383
4996 208 6 7 7 10 65651 0.22723
4919 208 6 7 7 10 50306.5 0.230156
376 208 6 7 7 10 266.878 0.358572
1315 208 6 7 7 10 380.066 108.67
8098 208 6 7 7 10 0.245296 84.7176
5274 208 6 7 7 10 919989 0.337864
2464 208 6 7 7 10 4774.39 0.228604
6029 208 6 7 7 10 4357.78 0.349009
1054 208 6 7 7 10 710446 0.2282
3668 208 6 7 7 10 16794.4 0.227873
9573 208 6 7 7 10 17187.7 0.226372
1459 208 6 7 7 10 232.914 0.235713
5712 208 6 7 7 10 35360 0.23018
7892 208 6 7 7 10 4.00844e+06 0.230802
4611 208 6 7 7 10 19667.1 0.22661
2803 208 6 7 7 10 1183.53 0.242744
7709 208 6 7 7 10 148.834 88.2667
8257 208 6 7 7 10 3910.37 0.354111
4589 208 6 7 7 10 2991.67 0.352789
4948 208 6 7 7 10 794.612 2.87429
7254 208 6 7 7 10 11876.7 0.22633
4719 208 6 7 7 10 1.63734e+06 0.225662
3827 208 6 7 7 10 1.31812e+06 0.224803
410 208 6 7 7 10 18232.8 0.228282
1436 208 6 7 7 10 23287.4 0.230648
9068 208 6 7 7 10 676353 0.337678
1799 208 6 7 7 10 1.40106 76.7907
741 208 6 7 7 10 190060 0.464789
867 208 6 7 7 10 10140.2 0.229141
2542 208 6 7 7 10 954370 0.336946
1540 208 6 7 7 10 505205 0.231029
9879 208 6 7 7 10 63642.1 0.351216
2011 208 6 7 7 10 2571.69 0.358531
