Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5833 225 9 6 8 9 42487.6 0.376534
6000 225 9 6 8 9 59482.1 0.250878
2585 225 9 6 8 9 50278.4 0.380724
1320 225 9 6 8 9 247724 0.372743
7478 225 9 6 8 9 5.2212e+06 0.375574
9017 225 9 6 8 9 15267.4 0.247512
4822 225 9 6 8 9 87.3876 101.766
3815 225 9 6 8 9 287887 0.37292
372 225 9 6 8 9 642.688 0.273134
121 225 9 6 8 9 12961.9 2.07468
5563 225 9 6 8 9 1042.56 13.3643
6153 225 9 6 8 9 1690.66 0.387478
7236 225 9 6 8 9 40810.2 0.252206
5882 225 9 6 8 9 104942 0.373013
984 225 9 6 8 9 553934 0.397938
2023 225 9 6 8 9 34946.1 0.372671
5383 225 9 6 8 9 9.73137e+06 0.530525
6570 225 9 6 8 9 41247.6 0.253644
8303 225 9 6 8 9 30499.7 0.250784
2539 225 9 6 8 9 68816.2 0.252894
2383 225 9 6 8 9 2.12972e+06 0.388711
3132 225 9 6 8 9 5.43242e+07 0.250979
1167 225 9 6 8 9 890.87 0.265133
1779 225 9 6 8 9 113197 0.248194
6643 225 9 6 8 9 7407.76 0.248346
7576 225 9 6 8 9 6845.38 0.279681
8448 225 9 6 8 9 4068.19 0.256802
6380 225 9 6 8 9 35075.1 2.46946
3186 225 9 6 8 9 16147.1 0.252468
6007 225 9 6 8 9 214603 0.251746
4946 225 9 6 8 9 4025.89 0.397476
2749 225 9 6 8 9 261518 0.252107
1396 225 9 6 8 9 14.5715 96.3724
2769 225 9 6 8 9 58275.2 0.252633
2586 225 9 6 8 9 4901.18 1.04665
9100 225 9 6 8 9 24641.2 0.386893
9268 225 9 6 8 9 848.588 0.410597
6042 225 9 6 8 9 541.789 0.260903
224 225 9 6 8 9 5.62962e+07 0.252892
2204 225 9 6 8 9 18509 0.253788
8584 225 9 6 8 9 853.113 0.252407
1081 225 9 6 8 9 1.21429e+07 0.373617
62 225 9 6 8 9 1671.14 0.24808
3630 225 9 6 8 9 32879.5 0.250396
9146 225 9 6 8 9 43614.8 0.390875
421 225 9 6 8 9 5.55674e+07 0.375984
4424 225 9 6 8 9 106597 0.251671
3195 225 9 6 8 9 68.6679 90.0469
444 225 9 6 8 9 57268.6 0.256255
290 225 9 6 8 9 37424.2 0.38856
8218 225 9 6 8 9 7.19878e+08 0.37511
