Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9466 298 10 9 9 8 54384.1 0.356267
6666 298 10 9 9 8 1.11027e+06 0.33796
9085 298 10 9 9 8 50761.2 0.341959
3255 298 10 9 9 8 1.89626e+06 0.340746
1873 298 10 9 9 8 233081 3.67132
4845 298 10 9 9 8 5552.94 0.345855
1792 298 10 9 9 8 11509.7 0.370639
4404 298 10 9 9 8 2166.48 0.339461
2609 298 10 9 9 8 1.45151e+07 0.336014
9585 298 10 9 9 8 61092.1 0.53449
6133 298 10 9 9 8 1205.07 0.511482
6088 298 10 9 9 8 4.5607 132.445
4759 298 10 9 9 8 1337.34 35.7848
6572 298 10 9 9 8 4.87949e+08 0.506717
7690 298 10 9 9 8 18653 0.341859
9350 298 10 9 9 8 288.922 6.51519
5676 298 10 9 9 8 4909.26 0.382965
8502 298 10 9 9 8 357.69 0.370239
2840 298 10 9 9 8 237093 0.343094
5147 298 10 9 9 8 148.909 168.54
1519 298 10 9 9 8 471000 0.336791
9483 298 10 9 9 8 166527 0.336775
1688 298 10 9 9 8 23857.1 0.337332
2440 298 10 9 9 8 144494 0.34097
9258 298 10 9 9 8 66705.9 14.8501
9925 298 10 9 9 8 108.256 147.53
9203 298 10 9 9 8 12409.3 0.548227
1320 298 10 9 9 8 215149 0.342029
2045 298 10 9 9 8 3523.4 27.6251
9319 298 10 9 9 8 2443.86 0.338467
5844 298 10 9 9 8 64473.4 0.344389
5607 298 10 9 9 8 12872 0.339307
708 298 10 9 9 8 368957 0.342177
5547 298 10 9 9 8 12362.2 0.347851
284 298 10 9 9 8 186561 67.5508
642 298 10 9 9 8 68104.7 0.352517
5028 298 10 9 9 8 1629.33 3.17883
5266 298 10 9 9 8 353103 0.339892
557 298 10 9 9 8 91413.5 0.336456
4447 298 10 9 9 8 34332.9 0.340929
4663 298 10 9 9 8 507.477 20.6096
2200 298 10 9 9 8 798.237 12.8303
4403 298 10 9 9 8 3.39816e+06 0.335808
2263 298 10 9 9 8 27.0715 137.828
1287 298 10 9 9 8 1.0991e+06 0.336389
308 298 10 9 9 8 65011.4 0.36013
7126 298 10 9 9 8 47916.4 0.516285
4216 298 10 9 9 8 18716.4 0.346177
7375 298 10 9 9 8 663.871 64.7198
6319 298 10 9 9 8 38305.5 0.54586
3094 298 10 9 9 8 52946.9 0.341049
