Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1946 132 4 5 9 4 9752.66 0.216599
852 132 4 5 9 4 80423.5 0.139833
1169 132 4 5 9 4 3443.65 0.147851
2335 132 4 5 9 4 151694 0.210083
6352 132 4 5 9 4 159561 0.141975
4616 132 4 5 9 4 55495.3 0.143625
2784 132 4 5 9 4 45651.8 0.145683
4302 132 4 5 9 4 1289.36 0.149748
3197 132 4 5 9 4 24696.4 0.137693
88 132 4 5 9 4 6369.2 0.138441
628 132 4 5 9 4 32232.2 0.140025
1523 132 4 5 9 4 644409 0.140584
8260 132 4 5 9 4 11420.8 0.213171
1314 132 4 5 9 4 6958.76 0.137986
3524 132 4 5 9 4 16893.1 0.206999
1379 132 4 5 9 4 3242.12 0.143561
6051 132 4 5 9 4 26130.5 0.207183
917 132 4 5 9 4 20761.2 0.139056
1052 132 4 5 9 4 1.38799e+06 0.141148
4498 132 4 5 9 4 538.381 0.206287
156 132 4 5 9 4 495.616 0.147462
5853 132 4 5 9 4 281750 0.215337
2630 132 4 5 9 4 88.3932 51.4865
461 132 4 5 9 4 120026 0.144009
950 132 4 5 9 4 684694 0.213005
4381 132 4 5 9 4 41535.8 0.14051
1092 132 4 5 9 4 69831.4 0.220013
5872 132 4 5 9 4 66959 0.140423
8242 132 4 5 9 4 12439.3 0.144612
2113 132 4 5 9 4 27521.8 0.206797
4284 132 4 5 9 4 45986.5 0.138987
8478 132 4 5 9 4 779.362 0.140283
7273 132 4 5 9 4 125133 0.141866
7106 132 4 5 9 4 11027.1 0.206478
6671 132 4 5 9 4 172.421 0.230647
9723 132 4 5 9 4 3993.98 0.140919
256 132 4 5 9 4 7848.09 0.1382
9886 132 4 5 9 4 1.93302e+06 0.140236
6905 132 4 5 9 4 28053.4 0.218944
6167 132 4 5 9 4 2.02587e+06 0.207421
6574 132 4 5 9 4 2042.14 0.141919
1418 132 4 5 9 4 22265.3 0.146633
402 132 4 5 9 4 3.88644e+06 0.206875
6179 132 4 5 9 4 1555.48 0.13855
5665 132 4 5 9 4 44095.5 0.206827
9629 132 4 5 9 4 9727.5 15.4434
5875 132 4 5 9 4 2775.47 0.139549
8348 132 4 5 9 4 398003 0.207115
4463 132 4 5 9 4 26277.3 0.210149
1654 132 4 5 9 4 606.411 0.220818
3477 132 4 5 9 4 36419.1 0.216352
