Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
688 192 8 9 4 9 1.57557e+06 0.216215
4531 192 8 9 4 9 10956.6 0.211228
5930 192 8 9 4 9 1685.76 0.20886
2123 192 8 9 4 9 112294 0.211293
4455 192 8 9 4 9 14739.1 2.02462
491 192 8 9 4 9 227.734 0.227858
2151 192 8 9 4 9 253.173 0.209882
3659 192 8 9 4 9 48529.4 0.4578
4196 192 8 9 4 9 46045.7 0.208215
7445 192 8 9 4 9 2680.79 0.325551
6642 192 8 9 4 9 22405.7 0.217446
2632 192 8 9 4 9 1.79913e+07 0.209076
9483 192 8 9 4 9 131474 0.206707
4589 192 8 9 4 9 519.222 0.226479
4246 192 8 9 4 9 4677.83 0.339211
1259 192 8 9 4 9 746.65 0.209772
2560 192 8 9 4 9 62045.5 0.211086
6362 192 8 9 4 9 163.466 13.6546
1388 192 8 9 4 9 101574 0.212468
1560 192 8 9 4 9 46417.9 0.21215
1742 192 8 9 4 9 3973.28 0.38422
6347 192 8 9 4 9 136951 0.209078
3197 192 8 9 4 9 14795.7 0.206494
8415 192 8 9 4 9 405.398 3.2739
5368 192 8 9 4 9 18993.1 0.315693
5353 192 8 9 4 9 49344.4 0.211307
4686 192 8 9 4 9 9.58557e+06 0.210962
1103 192 8 9 4 9 8119.42 0.208195
5210 192 8 9 4 9 115452 0.210745
1986 192 8 9 4 9 56268.1 0.211443
6629 192 8 9 4 9 367738 0.211575
1182 192 8 9 4 9 2531.82 0.3252
4797 192 8 9 4 9 106.967 0.213323
1587 192 8 9 4 9 6478.33 0.206673
7435 192 8 9 4 9 2305.39 0.211916
1911 192 8 9 4 9 43438.6 0.33109
6981 192 8 9 4 9 452498 0.214562
8931 192 8 9 4 9 45087.3 0.325739
4807 192 8 9 4 9 77403.9 0.212275
7795 192 8 9 4 9 72380.8 0.325283
444 192 8 9 4 9 49081.9 0.223871
1167 192 8 9 4 9 1609.31 0.207028
4182 192 8 9 4 9 45352.8 0.2122
2870 192 8 9 4 9 156.672 1.59692
5101 192 8 9 4 9 64074.8 0.310665
5358 192 8 9 4 9 11839.8 0.221823
833 192 8 9 4 9 184478 0.210462
7856 192 8 9 4 9 55437.2 0.229598
8525 192 8 9 4 9 1197.1 14.2378
1851 192 8 9 4 9 76227.5 0.208131
3055 192 8 9 4 9 7.81305e+06 0.317566
