Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7949 260 6 9 10 7 35154.2 0.291077
9449 260 6 9 10 7 3596.31 0.289464
8854 260 6 9 10 7 447.96 113.251
9670 260 6 9 10 7 23528 0.434526
991 260 6 9 10 7 887.542 0.290658
242 260 6 9 10 7 285752 46.3121
7683 260 6 9 10 7 595588 60.4165
6023 260 6 9 10 7 70489.7 0.465354
8712 260 6 9 10 7 1616.86 0.474547
3821 260 6 9 10 7 1040.86 0.307524
1083 260 6 9 10 7 6108.77 0.290641
4392 260 6 9 10 7 948475 0.431002
1567 260 6 9 10 7 368840 0.292932
5700 260 6 9 10 7 45674 0.430141
9069 260 6 9 10 7 35159.2 0.288598
4589 260 6 9 10 7 2613.77 0.285452
2464 260 6 9 10 7 2323.4 0.293821
8844 260 6 9 10 7 782.981 8.88867
5968 260 6 9 10 7 49331.7 0.2926
4266 260 6 9 10 7 4761.71 0.291384
7668 260 6 9 10 7 80089.8 0.453448
6095 260 6 9 10 7 285286 0.291783
9243 260 6 9 10 7 89199.9 0.430061
5937 260 6 9 10 7 21308.2 4.60824
2619 260 6 9 10 7 5630.1 0.290113
8891 260 6 9 10 7 25385.6 0.292136
1437 260 6 9 10 7 923114 0.435529
142 260 6 9 10 7 130032 0.28831
3607 260 6 9 10 7 11189.8 0.431746
7106 260 6 9 10 7 18864 0.290688
4020 260 6 9 10 7 44483.4 0.305922
1515 260 6 9 10 7 5798.64 0.312444
9410 260 6 9 10 7 554.331 115.657
9555 260 6 9 10 7 212942 0.290186
9336 260 6 9 10 7 9027.29 0.285525
9789 260 6 9 10 7 64133.1 2.82192
1933 260 6 9 10 7 161253 0.29116
3755 260 6 9 10 7 27816.5 0.287016
2106 260 6 9 10 7 3.24686e+06 0.439732
3060 260 6 9 10 7 549.412 0.453879
1384 260 6 9 10 7 1063.1 3.14372
687 260 6 9 10 7 163.886 0.321586
3040 260 6 9 10 7 5513.9 0.300715
5919 260 6 9 10 7 61337.7 0.293791
2118 260 6 9 10 7 665.064 0.289759
8245 260 6 9 10 7 5194.36 0.438709
4574 260 6 9 10 7 12325.9 0.460179
2275 260 6 9 10 7 20134.4 0.290586
8587 260 6 9 10 7 63603.2 0.430458
2830 260 6 9 10 7 233047 0.291647
7637 260 6 9 10 7 377.496 115.161
