Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1563 269 5 10 9 9 18422.1 0.348589
337 269 5 10 9 9 73086.2 0.305143
5032 269 5 10 9 9 427.67 49.5292
502 269 5 10 9 9 19778.7 0.450885
6569 269 5 10 9 9 552628 0.450293
8745 269 5 10 9 9 63431.9 0.469422
9408 269 5 10 9 9 4.58371e+06 0.450245
6571 269 5 10 9 9 22.8241 121.394
1264 269 5 10 9 9 4944.4 0.309368
3813 269 5 10 9 9 46201.4 0.30329
599 269 5 10 9 9 102554 0.29959
5805 269 5 10 9 9 2.30119e+07 0.30715
5998 269 5 10 9 9 71655.4 0.452364
1315 269 5 10 9 9 1.23343e+06 7.01209
6256 269 5 10 9 9 5828.57 0.308353
2386 269 5 10 9 9 35897.6 0.311677
6084 269 5 10 9 9 20192.2 18.8906
7679 269 5 10 9 9 97518.6 0.451473
1730 269 5 10 9 9 62124.1 0.327283
6674 269 5 10 9 9 33.2949 115.225
2837 269 5 10 9 9 3.36414e+06 0.453192
1191 269 5 10 9 9 2501.81 0.314191
9430 269 5 10 9 9 66706 0.307399
4163 269 5 10 9 9 89037.3 0.305261
1200 269 5 10 9 9 41747 74.2894
3604 269 5 10 9 9 90765.2 0.303818
7960 269 5 10 9 9 2.71942e+07 0.450463
2467 269 5 10 9 9 4678.64 0.47806
4729 269 5 10 9 9 541.833 0.652294
7187 269 5 10 9 9 12801.1 0.451159
3068 269 5 10 9 9 120.732 0.467851
764 269 5 10 9 9 3993.97 0.323326
8633 269 5 10 9 9 132190 0.308946
5886 269 5 10 9 9 2548.51 0.316613
8935 269 5 10 9 9 1.33449e+06 0.304741
6932 269 5 10 9 9 8760.38 0.300017
3170 269 5 10 9 9 2.19067e+06 0.551128
4032 269 5 10 9 9 489349 0.302971
9505 269 5 10 9 9 87891.6 0.469377
9579 269 5 10 9 9 1184.06 2.03221
1983 269 5 10 9 9 192022 0.560788
2425 269 5 10 9 9 43680.7 12.1869
30 269 5 10 9 9 23186 6.89947
3896 269 5 10 9 9 13696.2 0.450331
7431 269 5 10 9 9 65983 0.3025
9512 269 5 10 9 9 1.16344e+06 0.299824
9014 269 5 10 9 9 6831.45 0.473873
8243 269 5 10 9 9 412082 0.314289
5588 269 5 10 9 9 3588.86 1.89411
1983 269 5 10 9 9 192022 0.312755
6916 269 5 10 9 9 12571.3 0.489693
