Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8106 233 8 8 7 9 19938.6 0.259568
2632 233 8 8 7 9 1.49108e+07 0.388182
4725 233 8 8 7 9 54885.7 0.262972
545 233 8 8 7 9 4489.59 0.263881
5064 233 8 8 7 9 144061 0.259537
1560 233 8 8 7 9 54048.8 0.259713
3585 233 8 8 7 9 284148 0.270328
2634 233 8 8 7 9 43224.2 1.21171
2515 233 8 8 7 9 178795 0.258463
50 233 8 8 7 9 43930.7 0.404341
3602 233 8 8 7 9 23027.3 0.258857
9070 233 8 8 7 9 5731.61 0.415336
5486 233 8 8 7 9 13.3125 116.959
975 233 8 8 7 9 26256.3 0.560167
1841 233 8 8 7 9 77.973 225.732
4032 233 8 8 7 9 288190 0.262748
7439 233 8 8 7 9 6431.09 0.260716
9938 233 8 8 7 9 745356 0.258468
7469 233 8 8 7 9 3512.19 0.408584
4396 233 8 8 7 9 92278.6 0.258513
8422 233 8 8 7 9 2884.31 25.8662
8407 233 8 8 7 9 313770 0.261773
327 233 8 8 7 9 2080.08 0.261801
6212 233 8 8 7 9 3968.44 0.267799
8099 233 8 8 7 9 23145 0.261582
8243 233 8 8 7 9 133274 1.6002
2755 233 8 8 7 9 45158.2 0.257934
6817 233 8 8 7 9 2.14358e+06 0.408359
8886 233 8 8 7 9 21971.9 0.258538
883 233 8 8 7 9 545.105 0.265284
1810 233 8 8 7 9 840950 0.388041
4993 233 8 8 7 9 348.104 4.81959
4005 233 8 8 7 9 991987 0.386761
361 233 8 8 7 9 2882.19 0.275415
7848 233 8 8 7 9 1.12129e+06 0.263125
3008 233 8 8 7 9 802315 0.263337
4693 233 8 8 7 9 6795.75 0.408178
182 233 8 8 7 9 62559.4 0.408644
2663 233 8 8 7 9 1.45587e+08 0.391547
5238 233 8 8 7 9 6170.68 0.264071
7082 233 8 8 7 9 7405.65 0.440364
1215 233 8 8 7 9 10094.7 0.257919
3481 233 8 8 7 9 99973.5 0.258579
8810 233 8 8 7 9 5072.79 0.257968
128 233 8 8 7 9 24602.4 0.268214
1640 233 8 8 7 9 763.869 3.17486
1385 233 8 8 7 9 2171.69 0.392883
1517 233 8 8 7 9 421.016 0.419132
1201 233 8 8 7 9 3599.48 0.407606
4091 233 8 8 7 9 68607 0.262497
8775 233 8 8 7 9 27664.1 0.267901
