Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2796 171 10 6 5 7 173414 1.41918
105 171 10 6 5 7 515858 0.186409
5729 171 10 6 5 7 212966 0.186703
989 171 10 6 5 7 10236.2 3.43465
9445 171 10 6 5 7 9999.62 0.183761
2068 171 10 6 5 7 249611 0.183549
861 171 10 6 5 7 52197.8 0.187185
93 171 10 6 5 7 77863 0.18612
1434 171 10 6 5 7 7200.78 0.200627
5521 171 10 6 5 7 5414.6 0.34388
1538 171 10 6 5 7 44149.4 0.275176
9045 171 10 6 5 7 1.1579e+09 0.274892
7917 171 10 6 5 7 27747.1 0.297298
4473 171 10 6 5 7 3650.18 0.188291
8363 171 10 6 5 7 2.65637e+06 0.184547
1750 171 10 6 5 7 43.9414 67.1748
1899 171 10 6 5 7 13248.3 0.190735
1033 171 10 6 5 7 87169.6 0.185392
2724 171 10 6 5 7 300528 0.187266
397 171 10 6 5 7 45722.7 0.184121
860 171 10 6 5 7 17029.9 0.188317
1678 171 10 6 5 7 59926.9 0.183987
8739 171 10 6 5 7 4.51507e+06 0.186415
7582 171 10 6 5 7 23296.7 0.188761
1695 171 10 6 5 7 3175.84 36.4898
9055 171 10 6 5 7 14504.8 0.193052
6017 171 10 6 5 7 2058.12 3.95262
2729 171 10 6 5 7 143055 0.186861
9631 171 10 6 5 7 1.51421e+06 0.281478
3387 171 10 6 5 7 14269.7 0.182874
2617 171 10 6 5 7 1.06388e+06 0.18745
1550 171 10 6 5 7 2.08552e+07 0.187517
6328 171 10 6 5 7 675.337 52.5678
4940 171 10 6 5 7 11751 0.187764
9372 171 10 6 5 7 25774.5 0.199081
4691 171 10 6 5 7 1.00626e+06 0.1872
252 171 10 6 5 7 55.8988 81.3202
4990 171 10 6 5 7 5303.73 0.186755
9628 171 10 6 5 7 117486 0.187025
5978 171 10 6 5 7 35675.6 0.18627
9343 171 10 6 5 7 148759 0.284621
3526 171 10 6 5 7 532468 0.184437
2282 171 10 6 5 7 81871.1 0.276247
1796 171 10 6 5 7 4656.35 0.18479
3168 171 10 6 5 7 835078 0.183683
6132 171 10 6 5 7 125520 0.275659
2692 171 10 6 5 7 6470.7 0.291585
9744 171 10 6 5 7 2679.47 0.284077
8690 171 10 6 5 7 5253.54 0.185055
7257 171 10 6 5 7 130110 0.192404
1833 171 10 6 5 7 282293 0.204235
