Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5821 157 6 4 7 9 1554.96 0.183573
2635 157 6 4 7 9 87974.5 0.169102
4558 157 6 4 7 9 1.27934e+07 0.172109
1947 157 6 4 7 9 26631.5 0.185334
2580 157 6 4 7 9 93374.3 0.170868
9759 157 6 4 7 9 4297.61 0.266708
4049 157 6 4 7 9 55318.2 0.168684
2232 157 6 4 7 9 25227.9 0.254453
9046 157 6 4 7 9 4598.22 0.369691
2274 157 6 4 7 9 1.65999e+06 0.17405
5278 157 6 4 7 9 8759.56 0.169182
3489 157 6 4 7 9 339.699 0.182759
1117 157 6 4 7 9 7069.21 0.171457
6735 157 6 4 7 9 15121.5 0.176965
5370 157 6 4 7 9 3213.89 0.179948
6131 157 6 4 7 9 3.16187e+08 0.355565
458 157 6 4 7 9 63.5853 0.179914
6409 157 6 4 7 9 135254 0.180055
7978 157 6 4 7 9 59503.9 0.170348
2987 157 6 4 7 9 17429.6 0.184421
8649 157 6 4 7 9 53991.3 0.26939
9209 157 6 4 7 9 19024.6 0.263603
9635 157 6 4 7 9 6713.29 0.261879
3658 157 6 4 7 9 91291.2 0.170642
7749 157 6 4 7 9 4939.92 0.171979
3543 157 6 4 7 9 5.84913e+06 0.259309
6504 157 6 4 7 9 6798.59 1.41199
3168 157 6 4 7 9 877748 0.168594
9905 157 6 4 7 9 32030.8 0.171926
1912 157 6 4 7 9 8.33572e+06 0.169234
8493 157 6 4 7 9 610765 0.171809
5816 157 6 4 7 9 19208.3 0.177111
4075 157 6 4 7 9 327237 0.16897
6357 157 6 4 7 9 25005.5 0.265351
3175 157 6 4 7 9 872.138 0.17621
6544 157 6 4 7 9 7936.91 0.169643
7162 157 6 4 7 9 5568 0.168893
1163 157 6 4 7 9 14171.5 0.17234
3016 157 6 4 7 9 12607 0.168651
9429 157 6 4 7 9 33060.1 0.172422
1644 157 6 4 7 9 15741.5 0.172262
528 157 6 4 7 9 365220 0.25423
5190 157 6 4 7 9 50434.8 0.173283
8819 157 6 4 7 9 232.861 18.6969
7790 157 6 4 7 9 27934.1 0.169232
3659 157 6 4 7 9 168567 2.68624
5697 157 6 4 7 9 7445.43 0.264565
2635 157 6 4 7 9 87974.5 0.168772
1790 157 6 4 7 9 208998 0.171303
1475 157 6 4 7 9 11247.5 0.171359
3733 157 6 4 7 9 1.02195e+06 0.171486
