Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8657 96 4 4 5 6 48375.3 0.0988702
4419 96 4 4 5 6 29265 0.0998981
3890 96 4 4 5 6 5010.01 0.0991892
3055 96 4 4 5 6 4.6656e+06 0.148789
3055 96 4 4 5 6 4.6656e+06 0.148676
4267 96 4 4 5 6 667341 0.100854
8864 96 4 4 5 6 144727 0.100756
9761 96 4 4 5 6 2072.04 0.107454
2156 96 4 4 5 6 10678.1 0.14843
9309 96 4 4 5 6 66505.7 0.0998962
2167 96 4 4 5 6 1137.53 0.100975
2725 96 4 4 5 6 1593.55 0.10098
2653 96 4 4 5 6 1448.66 0.0997786
4722 96 4 4 5 6 940666 0.148959
9287 96 4 4 5 6 8472.86 0.148247
8854 96 4 4 5 6 1.44619e+06 0.14885
2976 96 4 4 5 6 43236.6 0.10027
2 96 4 4 5 6 3.69868e+06 0.101203
425 96 4 4 5 6 677827 0.100739
7784 96 4 4 5 6 24883.4 0.809327
8490 96 4 4 5 6 366219 0.148261
9779 96 4 4 5 6 4193.72 0.0988859
8101 96 4 4 5 6 7.02347e+06 0.148906
2434 96 4 4 5 6 9641.65 0.105827
8569 96 4 4 5 6 130188 10.418
3258 96 4 4 5 6 8589.55 0.100521
6946 96 4 4 5 6 93.7659 38.5751
6552 96 4 4 5 6 2822.88 0.166594
3966 96 4 4 5 6 140.728 0.575072
6345 96 4 4 5 6 15347.1 0.0992614
6523 96 4 4 5 6 9976.36 0.101486
9146 96 4 4 5 6 11384 0.100996
393 96 4 4 5 6 1506.12 0.105229
8605 96 4 4 5 6 38630.6 0.158379
6918 96 4 4 5 6 1.54365e+06 0.0998618
4596 96 4 4 5 6 69175.3 0.10011
8282 96 4 4 5 6 314.725 0.101405
4797 96 4 4 5 6 175.983 0.162745
157 96 4 4 5 6 278905 0.101972
8581 96 4 4 5 6 1.45614e+06 0.149094
5969 96 4 4 5 6 69760.6 0.0990207
2555 96 4 4 5 6 1.99869e+06 0.0988721
9440 96 4 4 5 6 77604.8 0.148623
643 96 4 4 5 6 25113.9 0.155606
2284 96 4 4 5 6 859.257 0.819958
310 96 4 4 5 6 1363.43 0.104072
2231 96 4 4 5 6 1630.92 1.85379
10000 96 4 4 5 6 61146.9 0.100414
1457 96 4 4 5 6 18568.9 0.0995679
393 96 4 4 5 6 1506.12 0.105017
1910 96 4 4 5 6 97039.5 0.10085
