Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2724 289 9 10 10 5 168625 0.506904
4546 289 9 10 10 5 10942.5 0.324402
6644 289 9 10 10 5 3658.22 0.332843
6293 289 9 10 10 5 44251.4 0.325262
3298 289 9 10 10 5 23025.7 0.354396
3947 289 9 10 10 5 21739.9 0.330587
7450 289 9 10 10 5 2.18084e+07 0.330979
238 289 9 10 10 5 7969.93 0.325826
380 289 9 10 10 5 15798.6 0.33105
7356 289 9 10 10 5 22019.6 0.332274
395 289 9 10 10 5 15920.2 0.328626
3853 289 9 10 10 5 382.432 9.08854
5238 289 9 10 10 5 5909.79 0.4883
9185 289 9 10 10 5 688.104 0.329208
9311 289 9 10 10 5 2591.77 0.329923
1745 289 9 10 10 5 12887.5 0.521993
3196 289 9 10 10 5 7924.23 0.35615
983 289 9 10 10 5 13722.5 0.331559
4460 289 9 10 10 5 18028.8 0.326563
4342 289 9 10 10 5 27448.2 0.329907
9470 289 9 10 10 5 2699.25 0.344559
5753 289 9 10 10 5 12499.7 0.329956
2467 289 9 10 10 5 851.43 0.36084
6425 289 9 10 10 5 63457.3 0.32958
7151 289 9 10 10 5 2457.02 0.329874
9384 289 9 10 10 5 1692.06 0.327407
3464 289 9 10 10 5 304672 0.333485
7175 289 9 10 10 5 470202 122.732
7345 289 9 10 10 5 49235.8 0.329209
3227 289 9 10 10 5 3447.73 0.327402
9560 289 9 10 10 5 829.051 3.66786
4616 289 9 10 10 5 152700 0.507392
4296 289 9 10 10 5 2.47211e+07 0.489638
6530 289 9 10 10 5 10534.6 0.3249
6793 289 9 10 10 5 6386.03 0.488121
8941 289 9 10 10 5 4443.41 0.341551
1728 289 9 10 10 5 1379.09 4.40841
5384 289 9 10 10 5 313974 0.329425
2092 289 9 10 10 5 191.799 155.845
5 289 9 10 10 5 14633.1 0.32563
96 289 9 10 10 5 1516.76 0.324395
7578 289 9 10 10 5 3936.74 0.331151
2820 289 9 10 10 5 402590 0.327201
863 289 9 10 10 5 12056.2 0.359513
7692 289 9 10 10 5 2881.09 0.35474
295 289 9 10 10 5 215662 0.328107
8782 289 9 10 10 5 4692.28 0.357347
4124 289 9 10 10 5 2578.08 0.329954
5025 289 9 10 10 5 8393.81 0.336099
3444 289 9 10 10 5 8862.69 0.544615
1018 289 9 10 10 5 3626.89 0.327875
