Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4797 175 7 7 8 4 4175.11 0.186684
9782 175 7 7 8 4 41400.3 0.192161
8796 175 7 7 8 4 7376.4 0.196331
4821 175 7 7 8 4 14035 0.189049
5584 175 7 7 8 4 90932.9 0.186677
2077 175 7 7 8 4 2734.16 0.186566
9259 175 7 7 8 4 6.76757e+06 0.281319
54 175 7 7 8 4 109184 0.291392
718 175 7 7 8 4 539293 0.189956
8568 175 7 7 8 4 122177 0.190366
953 175 7 7 8 4 1.3335e+06 0.19025
574 175 7 7 8 4 263.415 75.8724
8339 175 7 7 8 4 1.69913e+07 0.281804
5243 175 7 7 8 4 2365.21 0.191813
2235 175 7 7 8 4 295.311 0.319577
4879 175 7 7 8 4 4997.42 0.190273
2093 175 7 7 8 4 41341.7 0.192153
85 175 7 7 8 4 50973.3 0.191084
8003 175 7 7 8 4 3650.94 0.191816
9545 175 7 7 8 4 43119.1 0.221496
5817 175 7 7 8 4 359.604 3.06134
5001 175 7 7 8 4 13271 0.292984
3896 175 7 7 8 4 34320.9 0.190124
8200 175 7 7 8 4 325.367 0.187318
2533 175 7 7 8 4 4842.76 0.190836
992 175 7 7 8 4 75301.8 0.186538
1588 175 7 7 8 4 100785 0.186622
8016 175 7 7 8 4 2760.13 0.293385
3564 175 7 7 8 4 788314 0.280264
9760 175 7 7 8 4 185486 0.189153
8110 175 7 7 8 4 25148.7 0.18795
6673 175 7 7 8 4 844.279 0.198149
485 175 7 7 8 4 29126 0.294353
523 175 7 7 8 4 270120 0.18669
2555 175 7 7 8 4 2.68143e+06 0.187016
835 175 7 7 8 4 11892.4 0.189901
5789 175 7 7 8 4 85.0918 78.4395
3734 175 7 7 8 4 231449 0.307508
1449 175 7 7 8 4 145669 0.188883
4444 175 7 7 8 4 1.84234e+06 0.280359
9215 175 7 7 8 4 6018.92 0.193971
339 175 7 7 8 4 15733.4 0.191393
8120 175 7 7 8 4 57928.5 0.190284
171 175 7 7 8 4 82848.7 0.189201
5783 175 7 7 8 4 2598.65 0.191494
2178 175 7 7 8 4 234138 0.189601
8839 175 7 7 8 4 20497 0.281568
9073 175 7 7 8 4 21998.6 0.294005
8862 175 7 7 8 4 3788.9 0.19235
4302 175 7 7 8 4 960.923 11.4735
2792 175 7 7 8 4 28786.4 0.190295
