Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3195 183 8 7 5 9 336267 0.201954
6092 183 8 7 5 9 9927.43 0.200681
1435 183 8 7 5 9 6961.12 0.300643
1236 183 8 7 5 9 5.38326e+06 0.295822
3554 183 8 7 5 9 410389 0.199667
2814 183 8 7 5 9 46974.5 0.201924
3542 183 8 7 5 9 990529 0.199428
2687 183 8 7 5 9 39716.2 0.205374
9333 183 8 7 5 9 0.715269 89.8634
3279 183 8 7 5 9 67783.1 0.214916
7767 183 8 7 5 9 8800.49 0.197667
4470 183 8 7 5 9 1.19093e+08 0.296207
1266 183 8 7 5 9 1.21979e+06 0.199594
1461 183 8 7 5 9 11107.1 0.317013
1464 183 8 7 5 9 38780 0.199756
8195 183 8 7 5 9 68060.4 0.200113
1505 183 8 7 5 9 6098.04 4.87287
2197 183 8 7 5 9 21.5373 85.561
1137 183 8 7 5 9 30714.2 0.201154
6761 183 8 7 5 9 23347.8 0.199575
1657 183 8 7 5 9 102248 0.200888
8983 183 8 7 5 9 22896 0.202438
8035 183 8 7 5 9 33175.7 0.199225
6415 183 8 7 5 9 172584 0.202545
3502 183 8 7 5 9 34924.9 0.200218
9370 183 8 7 5 9 2849.52 0.202358
9518 183 8 7 5 9 6415.82 0.200712
4301 183 8 7 5 9 6686.08 0.310999
1019 183 8 7 5 9 8347.6 0.210722
2043 183 8 7 5 9 27499.1 0.201755
5283 183 8 7 5 9 44998.5 0.199894
3734 183 8 7 5 9 86.3326 74.874
898 183 8 7 5 9 761986 0.316225
9413 183 8 7 5 9 57462.1 0.202844
7896 183 8 7 5 9 791.417 95.7
4425 183 8 7 5 9 22171.5 0.199546
5536 183 8 7 5 9 13726.5 0.199256
2311 183 8 7 5 9 280615 0.203583
4084 183 8 7 5 9 374615 0.200209
5579 183 8 7 5 9 629.314 0.198579
4623 183 8 7 5 9 82638.4 0.199774
5469 183 8 7 5 9 1972.28 0.199471
6646 183 8 7 5 9 146.069 0.330585
3923 183 8 7 5 9 10318.9 0.200361
5624 183 8 7 5 9 297.726 0.319934
9432 183 8 7 5 9 17450.1 0.204301
7528 183 8 7 5 9 8088.78 0.198596
7943 183 8 7 5 9 934.954 0.306125
1387 183 8 7 5 9 4461.3 0.306904
1436 183 8 7 5 9 1097.15 0.32561
5368 183 8 7 5 9 20342.6 0.200262
