Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5624 202 7 9 7 5 7508.9 0.225275
7395 202 7 9 7 5 4.37097e+06 0.330435
1932 202 7 9 7 5 642385 0.222254
7427 202 7 9 7 5 68725.4 3.66681
6056 202 7 9 7 5 3453.94 25.2226
5012 202 7 9 7 5 2792.6 0.22129
8093 202 7 9 7 5 58935.7 0.34033
8642 202 7 9 7 5 15271.2 0.347394
5910 202 7 9 7 5 246708 0.225324
6624 202 7 9 7 5 6157.5 0.481187
1223 202 7 9 7 5 63368.9 0.218703
4219 202 7 9 7 5 45279.7 0.22165
5819 202 7 9 7 5 662922 0.218525
8694 202 7 9 7 5 661.96 0.236055
4961 202 7 9 7 5 2.13922e+06 0.329011
1591 202 7 9 7 5 3168.01 0.340588
2011 202 7 9 7 5 2628.71 0.220617
5203 202 7 9 7 5 30267.7 0.223539
5597 202 7 9 7 5 1.33547e+06 0.328177
8931 202 7 9 7 5 33984.5 0.225223
12 202 7 9 7 5 14586.1 0.218866
5671 202 7 9 7 5 13448.8 0.22084
7580 202 7 9 7 5 24875.7 0.221303
2741 202 7 9 7 5 55879.4 0.343257
1664 202 7 9 7 5 49738.4 0.223656
1770 202 7 9 7 5 25122.1 0.218222
3619 202 7 9 7 5 6582.45 0.218704
9059 202 7 9 7 5 772257 0.222954
1403 202 7 9 7 5 4148 0.223727
3825 202 7 9 7 5 23551.6 5.68421
6231 202 7 9 7 5 485.218 0.351026
1098 202 7 9 7 5 1623.85 0.48425
7934 202 7 9 7 5 16172.8 0.222777
9716 202 7 9 7 5 1298.95 0.340096
967 202 7 9 7 5 42875.3 0.21854
6690 202 7 9 7 5 401231 0.327626
909 202 7 9 7 5 3665.02 0.223784
7329 202 7 9 7 5 2803.4 0.218686
1286 202 7 9 7 5 16939.1 0.219487
7555 202 7 9 7 5 63821.6 0.223729
7684 202 7 9 7 5 112622 0.22389
2130 202 7 9 7 5 3064.4 0.355299
1534 202 7 9 7 5 1.31488e+07 0.220998
5452 202 7 9 7 5 2053.84 0.353478
2157 202 7 9 7 5 20434.1 0.343855
9362 202 7 9 7 5 9584.7 0.353034
206 202 7 9 7 5 708.374 0.229321
1176 202 7 9 7 5 7265.68 0.342019
3465 202 7 9 7 5 5635.54 0.2277
7030 202 7 9 7 5 415053 0.343729
5466 202 7 9 7 5 5916.88 0.234656
