Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4114 135 5 9 4 5 47866.7 0.144958
3161 135 5 9 4 5 376873 0.14631
5602 135 5 9 4 5 5867.6 0.217909
2740 135 5 9 4 5 342.131 5.0438
1488 135 5 9 4 5 63179 0.141907
6482 135 5 9 4 5 11763.9 0.145186
2749 135 5 9 4 5 75597.1 0.143729
161 135 5 9 4 5 776.448 0.15101
1348 135 5 9 4 5 125667 0.141979
3174 135 5 9 4 5 34309.1 0.144372
8457 135 5 9 4 5 5481.17 0.144495
1912 135 5 9 4 5 28.3316 57.0498
8104 135 5 9 4 5 2600.3 0.143718
5107 135 5 9 4 5 69030.3 0.14426
536 135 5 9 4 5 1069.82 0.220888
8849 135 5 9 4 5 1190.91 0.142202
1052 135 5 9 4 5 1.0667e+06 0.142178
8440 135 5 9 4 5 4072.66 0.142172
6688 135 5 9 4 5 10365.3 0.154449
5956 135 5 9 4 5 389.744 0.148577
9132 135 5 9 4 5 12344.2 0.14798
9611 135 5 9 4 5 9198.46 0.153756
1660 135 5 9 4 5 20674.7 0.145869
9035 135 5 9 4 5 112025 0.21602
828 135 5 9 4 5 25371 0.142153
8109 135 5 9 4 5 5.91447e+07 0.213571
6223 135 5 9 4 5 126040 0.213547
2823 135 5 9 4 5 22669.2 0.142126
543 135 5 9 4 5 11722.1 47.2322
666 135 5 9 4 5 103960 0.227393
3332 135 5 9 4 5 5944.83 0.14352
569 135 5 9 4 5 575847 0.213646
6724 135 5 9 4 5 65104.6 0.144421
3693 135 5 9 4 5 12276.5 0.155968
8430 135 5 9 4 5 35449.8 0.14235
1011 135 5 9 4 5 758730 0.143775
8064 135 5 9 4 5 1.14636e+06 0.144689
1580 135 5 9 4 5 11802.3 0.145554
7395 135 5 9 4 5 2.63847e+06 1.01412
1467 135 5 9 4 5 287.95 0.229444
5911 135 5 9 4 5 29082.3 0.142808
2174 135 5 9 4 5 57516.1 0.217887
267 135 5 9 4 5 10912.8 0.145548
8993 135 5 9 4 5 337.542 0.304854
7945 135 5 9 4 5 467978 0.213544
3262 135 5 9 4 5 3788.93 0.231337
2054 135 5 9 4 5 1.60567e+06 0.213449
3747 135 5 9 4 5 5902.24 0.230951
1664 135 5 9 4 5 53068.9 0.142961
3975 135 5 9 4 5 7186.37 0.156312
4422 135 5 9 4 5 1225.01 0.238877
