Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2220 128 7 4 5 8 675.768 0.145979
5376 128 7 4 5 8 3832.92 0.288852
149 128 7 4 5 8 20200 0.254967
4117 128 7 4 5 8 9.30419e+06 0.206945
1418 128 7 4 5 8 11541.7 0.135663
8972 128 7 4 5 8 117620 0.140968
8411 128 7 4 5 8 10482.9 0.138984
3396 128 7 4 5 8 2.01089e+06 0.135281
2710 128 7 4 5 8 340.478 0.141661
1976 128 7 4 5 8 68291 0.136723
5721 128 7 4 5 8 265.486 16.3383
6753 128 7 4 5 8 820252 0.137652
4212 128 7 4 5 8 5079.64 0.136388
5757 128 7 4 5 8 1.98822e+06 0.135788
4022 128 7 4 5 8 1480.9 0.140133
1345 128 7 4 5 8 2.24391e+06 2.11688
8964 128 7 4 5 8 22107.5 0.141156
1061 128 7 4 5 8 1446.89 0.136224
7274 128 7 4 5 8 1.07785e+06 0.200759
591 128 7 4 5 8 151647 0.135806
3050 128 7 4 5 8 1550.03 0.143701
5288 128 7 4 5 8 24065.4 0.135894
1377 128 7 4 5 8 69479.5 0.136276
3594 128 7 4 5 8 36905.4 0.135855
3009 128 7 4 5 8 13900.7 0.136148
7505 128 7 4 5 8 9604.06 0.134419
400 128 7 4 5 8 289964 0.135491
9621 128 7 4 5 8 11595 0.135185
8472 128 7 4 5 8 19891.9 0.139244
291 128 7 4 5 8 4496.01 0.139173
7528 128 7 4 5 8 8766.8 0.137345
8376 128 7 4 5 8 38.3736 48.0237
671 128 7 4 5 8 1157.1 0.216769
3255 128 7 4 5 8 1.59876e+06 0.136945
8612 128 7 4 5 8 5037.51 0.135785
4671 128 7 4 5 8 23708.4 0.142902
4641 128 7 4 5 8 28956.5 0.134943
8732 128 7 4 5 8 0.17859 56.3438
6817 128 7 4 5 8 970446 0.201207
5552 128 7 4 5 8 10482.1 0.145421
7531 128 7 4 5 8 29855.9 0.134327
7376 128 7 4 5 8 30749 0.138275
8127 128 7 4 5 8 25862.5 0.134353
8179 128 7 4 5 8 531298 0.136824
570 128 7 4 5 8 128082 0.13491
7147 128 7 4 5 8 187086 0.135518
456 128 7 4 5 8 4920.03 0.137352
3235 128 7 4 5 8 0.632737 47.5476
8781 128 7 4 5 8 18447.5 0.209671
8738 128 7 4 5 8 12969.7 0.137499
6327 128 7 4 5 8 5.57077e+06 0.207725
