Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3523 196 6 9 8 4 1.16673e+07 0.315428
5323 196 6 9 8 4 80687.9 0.314039
5992 196 6 9 8 4 1998.28 0.210794
7363 196 6 9 8 4 5.13213e+07 0.214899
7593 196 6 9 8 4 1.38463e+06 0.314193
6870 196 6 9 8 4 316.754 1.96119
3642 196 6 9 8 4 58.3478 95.4764
293 196 6 9 8 4 10409.5 0.210854
1563 196 6 9 8 4 17007.7 0.21331
5822 196 6 9 8 4 6434.22 0.314591
4117 196 6 9 8 4 1.56021e+07 0.31918
6356 196 6 9 8 4 116239 0.22136
1787 196 6 9 8 4 3.55156e+06 0.217608
9480 196 6 9 8 4 425547 0.213517
6732 196 6 9 8 4 60561.5 0.228929
2115 196 6 9 8 4 27388.8 0.213992
488 196 6 9 8 4 124803 0.21677
3380 196 6 9 8 4 17244.4 0.214206
4571 196 6 9 8 4 1282.2 0.231001
417 196 6 9 8 4 5577.31 0.231962
5341 196 6 9 8 4 462.185 11.858
6567 196 6 9 8 4 6463.17 0.212215
5219 196 6 9 8 4 157546 0.314209
6091 196 6 9 8 4 63453.7 0.20948
3898 196 6 9 8 4 44258.9 0.21792
8513 196 6 9 8 4 348009 0.325716
4475 196 6 9 8 4 45.4612 73.657
5608 196 6 9 8 4 473940 0.213864
780 196 6 9 8 4 6842.05 0.314691
6415 196 6 9 8 4 15.3895 73.1827
8669 196 6 9 8 4 121434 0.214742
6333 196 6 9 8 4 416316 0.209575
240 196 6 9 8 4 89.7063 100.824
1202 196 6 9 8 4 4357.48 0.209836
1686 196 6 9 8 4 103613 0.213742
1094 196 6 9 8 4 2014.45 0.219112
6755 196 6 9 8 4 50717.9 0.232247
8043 196 6 9 8 4 80607.3 0.215129
749 196 6 9 8 4 58799.4 0.229371
4268 196 6 9 8 4 824.641 0.315018
2364 196 6 9 8 4 2119.52 31.7344
2763 196 6 9 8 4 626018 0.315077
8856 196 6 9 8 4 354186 0.21202
3287 196 6 9 8 4 13618.5 0.213671
7472 196 6 9 8 4 3262.56 0.209252
7074 196 6 9 8 4 21440.2 0.213764
9628 196 6 9 8 4 195780 0.31508
2594 196 6 9 8 4 2946.11 0.210074
8953 196 6 9 8 4 384.95 0.351985
1275 196 6 9 8 4 217.063 0.335143
3888 196 6 9 8 4 46446.5 0.211241
