Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9188 106 4 5 4 8 20909.3 0.17008
82 106 4 5 4 8 1.89892e+07 0.113087
865 106 4 5 4 8 88582.1 0.175996
6926 106 4 5 4 8 536.407 49.6213
7752 106 4 5 4 8 21622.9 1.92738
2396 106 4 5 4 8 59220.1 0.112146
2678 106 4 5 4 8 128.717 42.1979
8797 106 4 5 4 8 58636.8 0.1129
4847 106 4 5 4 8 98874.9 0.113087
6325 106 4 5 4 8 19703.2 0.113104
9457 106 4 5 4 8 8199.39 0.114113
2372 106 4 5 4 8 32241.6 0.118962
7241 106 4 5 4 8 48839.4 0.113786
1549 106 4 5 4 8 152617 0.176316
8356 106 4 5 4 8 211707 0.113862
4299 106 4 5 4 8 185378 0.11476
7952 106 4 5 4 8 1755.67 0.113621
7152 106 4 5 4 8 608511 0.112218
1371 106 4 5 4 8 97651.3 0.115801
8386 106 4 5 4 8 1.08463e+06 0.113035
3527 106 4 5 4 8 1.46812e+07 0.16803
7947 106 4 5 4 8 5194.2 0.183488
5285 106 4 5 4 8 124.826 24.6354
5696 106 4 5 4 8 1420.67 0.242407
7444 106 4 5 4 8 2757.11 0.244663
4523 106 4 5 4 8 407362 0.21328
641 106 4 5 4 8 1.23819e+06 0.167438
4527 106 4 5 4 8 13723.1 0.178511
719 106 4 5 4 8 28070.9 0.112328
2873 106 4 5 4 8 24343.8 0.116683
2416 106 4 5 4 8 11292.9 0.167455
6265 106 4 5 4 8 925869 0.1139
7592 106 4 5 4 8 6944.68 0.111738
662 106 4 5 4 8 2483.6 0.111663
5407 106 4 5 4 8 448.262 4.60803
6949 106 4 5 4 8 16310.5 0.113415
3267 106 4 5 4 8 319105 0.113135
806 106 4 5 4 8 54.4267 54.2477
6016 106 4 5 4 8 31238.5 0.176673
1225 106 4 5 4 8 19336.2 2.3372
5883 106 4 5 4 8 95.1018 0.12424
3550 106 4 5 4 8 394.197 0.187186
8973 106 4 5 4 8 407270 0.112004
4756 106 4 5 4 8 79194.6 0.167457
914 106 4 5 4 8 26383.8 0.467909
2696 106 4 5 4 8 1.24479e+06 0.114036
334 106 4 5 4 8 125530 0.114602
2131 106 4 5 4 8 43311.4 0.17379
788 106 4 5 4 8 2074.72 0.125737
252 106 4 5 4 8 42.0204 36.6365
4005 106 4 5 4 8 585194 0.111753
