Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4536 211 4 8 8 9 40991.3 0.343015
5979 211 4 8 8 9 125240 0.228785
7129 211 4 8 8 9 49296 0.343848
5965 211 4 8 8 9 33260.9 0.344392
1929 211 4 8 8 9 4576.07 0.229176
6153 211 4 8 8 9 1770.95 0.228314
1214 211 4 8 8 9 287349 0.232356
6338 211 4 8 8 9 5054.44 0.853118
5658 211 4 8 8 9 46771.4 0.348292
840 211 4 8 8 9 136491 0.349019
562 211 4 8 8 9 53697.9 0.354879
8447 211 4 8 8 9 279841 29.0731
9936 211 4 8 8 9 20120.2 15.2188
419 211 4 8 8 9 5148.26 0.255814
5820 211 4 8 8 9 30.8315 89.8258
1685 211 4 8 8 9 74191.4 0.233845
3130 211 4 8 8 9 69.6384 25.7017
9425 211 4 8 8 9 18776.4 4.37198
8931 211 4 8 8 9 34838 0.229086
6797 211 4 8 8 9 6674.68 0.371311
1051 211 4 8 8 9 1180.21 0.243674
1923 211 4 8 8 9 107.96 104.38
5926 211 4 8 8 9 134119 0.236044
4340 211 4 8 8 9 23325.7 118.52
634 211 4 8 8 9 341807 0.343775
6 211 4 8 8 9 60314.7 19.1855
9144 211 4 8 8 9 312205 0.344032
1403 211 4 8 8 9 33952.5 0.228873
6264 211 4 8 8 9 72256.6 0.230443
8325 211 4 8 8 9 7.11168 95.5391
4273 211 4 8 8 9 2767.84 0.232863
3881 211 4 8 8 9 429518 0.230995
2239 211 4 8 8 9 11719.4 0.232286
3067 211 4 8 8 9 1261.86 0.243646
428 211 4 8 8 9 1880.59 0.229099
5527 211 4 8 8 9 246.571 0.960852
6209 211 4 8 8 9 143364 0.233642
5171 211 4 8 8 9 12397.4 0.228924
4761 211 4 8 8 9 36611.7 0.243675
9448 211 4 8 8 9 1078.13 12.0836
9136 211 4 8 8 9 99118.4 0.343762
5929 211 4 8 8 9 31813.1 0.230892
9589 211 4 8 8 9 273089 0.229042
5327 211 4 8 8 9 5.67392e+06 0.232598
9646 211 4 8 8 9 464.488 6.84364
7906 211 4 8 8 9 673.591 2.38935
1716 211 4 8 8 9 19817.8 0.232903
6310 211 4 8 8 9 762119 0.233083
7276 211 4 8 8 9 43891.4 0.228986
4663 211 4 8 8 9 2686.86 0.243539
8577 211 4 8 8 9 56160.3 0.232407
