Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2325 284 9 10 9 6 1514.7 0.346772
4340 284 9 10 9 6 37023.2 0.325964
716 284 9 10 9 6 473.482 0.538683
1399 284 9 10 9 6 386958 0.47558
4502 284 9 10 9 6 476366 0.322034
8002 284 9 10 9 6 26822.3 0.483485
6691 284 9 10 9 6 604101 0.325297
9522 284 9 10 9 6 35015.7 0.316678
1026 284 9 10 9 6 520.966 0.320315
162 284 9 10 9 6 7534.34 0.338555
1908 284 9 10 9 6 43742 0.323625
6722 284 9 10 9 6 10.633 128.475
928 284 9 10 9 6 1.42873e+07 0.473997
3015 284 9 10 9 6 70555.5 0.318579
2101 284 9 10 9 6 2832.38 0.31973
3986 284 9 10 9 6 24924.5 0.321801
2169 284 9 10 9 6 2206.98 0.31671
6919 284 9 10 9 6 167.138 146.656
3415 284 9 10 9 6 1337.05 0.366701
1686 284 9 10 9 6 8452.51 2.94142
1378 284 9 10 9 6 179.851 7.02474
3737 284 9 10 9 6 2035.24 0.499781
1331 284 9 10 9 6 23890.5 0.319143
3592 284 9 10 9 6 81533.7 0.314488
7294 284 9 10 9 6 2401.26 0.325142
2578 284 9 10 9 6 4.53774e+06 0.493851
2027 284 9 10 9 6 192247 0.474675
1315 284 9 10 9 6 1.14329e+07 0.476597
4795 284 9 10 9 6 65367.2 0.316846
2549 284 9 10 9 6 61109.1 8.31752
495 284 9 10 9 6 24266 0.315602
1578 284 9 10 9 6 265.291 1.18894
9500 284 9 10 9 6 34128.9 0.317515
9441 284 9 10 9 6 20197.8 0.31984
1212 284 9 10 9 6 3771.93 0.512804
5966 284 9 10 9 6 2184.75 0.322714
1082 284 9 10 9 6 1.71693e+06 0.477352
2510 284 9 10 9 6 109403 0.505282
9366 284 9 10 9 6 7509.04 0.321155
884 284 9 10 9 6 16869.8 0.315639
820 284 9 10 9 6 11429.5 0.491772
2250 284 9 10 9 6 103840 0.322027
1294 284 9 10 9 6 584900 0.506179
786 284 9 10 9 6 4057.92 0.350258
2843 284 9 10 9 6 7.72726e+06 0.474114
6627 284 9 10 9 6 16809.1 0.316869
2017 284 9 10 9 6 2841.3 0.554914
712 284 9 10 9 6 70650.4 0.318406
8150 284 9 10 9 6 2520.15 0.345765
5448 284 9 10 9 6 2352.67 0.346355
430 284 9 10 9 6 249.507 45.0382
