Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8803 184 9 4 7 10 2.43985e+06 0.305091
4342 184 9 4 7 10 19667.2 0.199756
8098 184 9 4 7 10 2045.41 81.4747
890 184 9 4 7 10 26623.1 0.200528
3855 184 9 4 7 10 41080.3 8.97379
446 184 9 4 7 10 312.043 0.311372
4973 184 9 4 7 10 67103.3 0.197451
8446 184 9 4 7 10 225324 0.296406
2276 184 9 4 7 10 5339.71 0.197522
2804 184 9 4 7 10 533.682 0.322869
7547 184 9 4 7 10 4210.56 0.202342
1981 184 9 4 7 10 2115.74 0.218662
5095 184 9 4 7 10 0.340117 85.0747
5834 184 9 4 7 10 1498.93 0.21129
7672 184 9 4 7 10 53.798 82.5928
2645 184 9 4 7 10 1.04696e+06 0.205088
5405 184 9 4 7 10 14353.9 0.305682
9857 184 9 4 7 10 5393.02 0.206186
3722 184 9 4 7 10 474.348 0.198749
9568 184 9 4 7 10 104407 0.300215
8081 184 9 4 7 10 799.754 0.20981
8172 184 9 4 7 10 5.50306e+06 0.20049
593 184 9 4 7 10 1.63199e+06 0.19807
4499 184 9 4 7 10 35851.4 0.212585
8478 184 9 4 7 10 2908.74 0.203767
2897 184 9 4 7 10 106114 0.199014
9856 184 9 4 7 10 34924.6 0.210828
4628 184 9 4 7 10 8.76622 82.1794
7790 184 9 4 7 10 104872 0.199251
176 184 9 4 7 10 628881 0.200771
8731 184 9 4 7 10 342196 0.202331
2735 184 9 4 7 10 17648.9 0.327578
8028 184 9 4 7 10 26891.9 0.200889
5663 184 9 4 7 10 312.782 0.311663
4690 184 9 4 7 10 4134.05 0.205578
8957 184 9 4 7 10 21030.4 8.05204
3479 184 9 4 7 10 30015.4 11.677
1133 184 9 4 7 10 1.0504e+06 0.323855
3464 184 9 4 7 10 338083 0.202397
1935 184 9 4 7 10 35775.2 0.202224
2840 184 9 4 7 10 492119 0.200497
9127 184 9 4 7 10 13511.1 0.202224
9727 184 9 4 7 10 61474.5 0.201835
7315 184 9 4 7 10 4181.4 0.200134
7621 184 9 4 7 10 6405.73 0.198926
155 184 9 4 7 10 1144.13 0.317088
163 184 9 4 7 10 7454.93 0.296981
2723 184 9 4 7 10 2.01947e+08 0.295614
9084 184 9 4 7 10 433422 0.199654
1350 184 9 4 7 10 9840.77 0.199809
8398 184 9 4 7 10 1.69362e+06 0.201492
