Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6045 172 7 7 7 5 210253 0.182741
4212 172 7 7 7 5 7436.19 0.187412
2534 172 7 7 7 5 737.687 0.185435
7173 172 7 7 7 5 12862.9 0.276952
3427 172 7 7 7 5 29648.5 0.185811
5937 172 7 7 7 5 895.95 0.194508
6383 172 7 7 7 5 109.236 3.28074
5587 172 7 7 7 5 108598 0.396399
8029 172 7 7 7 5 56242.4 0.18307
5698 172 7 7 7 5 3465.77 0.184435
4022 172 7 7 7 5 6107.87 0.191241
2645 172 7 7 7 5 707884 0.284609
740 172 7 7 7 5 41226.8 0.186243
3463 172 7 7 7 5 8944.41 0.18803
436 172 7 7 7 5 40544.2 0.274102
8975 172 7 7 7 5 17159.4 0.187172
6211 172 7 7 7 5 3840.88 0.189442
1505 172 7 7 7 5 1456.87 0.492749
1328 172 7 7 7 5 1.62254e+06 0.274391
6198 172 7 7 7 5 525.003 0.490461
8341 172 7 7 7 5 1278.45 0.186382
2652 172 7 7 7 5 3.31549e+07 0.187442
9036 172 7 7 7 5 2922.41 0.285779
9074 172 7 7 7 5 259801 0.187154
2033 172 7 7 7 5 12135.2 0.18564
9065 172 7 7 7 5 1.49856e+09 0.274291
923 172 7 7 7 5 29870.6 0.189303
4135 172 7 7 7 5 4201.08 0.274117
7650 172 7 7 7 5 91350.3 0.18671
2757 172 7 7 7 5 1417.39 0.198661
2699 172 7 7 7 5 2.44178e+07 0.274782
2851 172 7 7 7 5 4796.42 0.293013
5179 172 7 7 7 5 83291.8 0.183815
7761 172 7 7 7 5 753238 0.183088
7660 172 7 7 7 5 5851.48 0.292426
6068 172 7 7 7 5 11092.5 59.3168
6180 172 7 7 7 5 3.10513e+06 0.185855
2173 172 7 7 7 5 11999.7 0.182769
7381 172 7 7 7 5 340384 0.185652
4552 172 7 7 7 5 9738.46 0.183152
363 172 7 7 7 5 380396 0.186984
3775 172 7 7 7 5 11482.9 0.186561
9556 172 7 7 7 5 38.7195 0.29832
8950 172 7 7 7 5 10436.6 0.286788
7114 172 7 7 7 5 193267 0.189734
809 172 7 7 7 5 59987.7 0.18554
896 172 7 7 7 5 445.301 32.3826
2794 172 7 7 7 5 78772.9 0.185695
6367 172 7 7 7 5 39700 0.185881
8532 172 7 7 7 5 1.7488e+06 0.186967
9728 172 7 7 7 5 14298.9 0.187399
