Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3977 213 8 9 7 5 196.918 0.250845
9407 213 8 9 7 5 191043 0.236494
7007 213 8 9 7 5 5357.05 0.237698
825 213 8 9 7 5 15555.8 0.245471
2641 213 8 9 7 5 39272.5 0.239706
6369 213 8 9 7 5 15476.6 0.235589
8781 213 8 9 7 5 38998.4 0.239375
2080 213 8 9 7 5 10179.2 0.356367
898 213 8 9 7 5 508186 0.233422
6317 213 8 9 7 5 59015.4 0.363011
2269 213 8 9 7 5 228395 0.357185
5867 213 8 9 7 5 708.762 110.068
1878 213 8 9 7 5 21819.8 0.237162
2792 213 8 9 7 5 20231 0.23821
4723 213 8 9 7 5 24982.8 0.378002
7485 213 8 9 7 5 1853.83 16.7723
951 213 8 9 7 5 50846.8 0.238013
5961 213 8 9 7 5 1543.47 0.254956
3980 213 8 9 7 5 680433 0.351632
8893 213 8 9 7 5 174182 0.351507
4770 213 8 9 7 5 20032.9 0.246942
8866 213 8 9 7 5 75061.9 0.513107
3219 213 8 9 7 5 3.19639e+06 0.351018
3833 213 8 9 7 5 57085.1 0.233897
4326 213 8 9 7 5 7428.64 0.236123
1458 213 8 9 7 5 25651.4 0.233634
7412 213 8 9 7 5 16605 0.233966
1488 213 8 9 7 5 50073.8 0.24608
174 213 8 9 7 5 398094 0.241862
8591 213 8 9 7 5 23106.6 0.235138
9372 213 8 9 7 5 14717 0.240732
1010 213 8 9 7 5 19539.1 0.23773
1186 213 8 9 7 5 13864 0.368097
9475 213 8 9 7 5 370364 0.247438
1284 213 8 9 7 5 349131 0.235306
2716 213 8 9 7 5 75590.9 0.244887
3216 213 8 9 7 5 14310.5 0.373819
5408 213 8 9 7 5 4.62628e+06 0.239978
3829 213 8 9 7 5 11829.8 0.237075
3078 213 8 9 7 5 8288.63 0.239381
9472 213 8 9 7 5 1530.25 0.277031
1449 213 8 9 7 5 136782 0.233174
8839 213 8 9 7 5 253.268 100.588
2917 213 8 9 7 5 931727 0.236521
3292 213 8 9 7 5 5720.33 0.384657
3026 213 8 9 7 5 380148 0.351263
8505 213 8 9 7 5 130459 0.23711
2278 213 8 9 7 5 37991.6 0.234229
7121 213 8 9 7 5 2105.56 0.239631
5856 213 8 9 7 5 0.356804 84.9732
5591 213 8 9 7 5 9655.85 0.35192
