Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9945 122 8 5 4 6 57324.1 0.131536
6964 122 8 5 4 6 2104.83 0.200457
5755 122 8 5 4 6 4141.09 0.131018
9453 122 8 5 4 6 19928.1 0.138417
2579 122 8 5 4 6 35821 0.132366
3188 122 8 5 4 6 3893.19 0.138551
865 122 8 5 4 6 31013.7 0.135573
7466 122 8 5 4 6 286.984 0.144636
8361 122 8 5 4 6 22870.6 0.130482
9616 122 8 5 4 6 121262 0.132127
9964 122 8 5 4 6 6541.11 0.132844
9053 122 8 5 4 6 9087.6 0.197064
9043 122 8 5 4 6 103883 0.131354
8814 122 8 5 4 6 1.4763e+06 0.193604
2037 122 8 5 4 6 143869 0.203179
1975 122 8 5 4 6 97355.7 0.132378
9652 122 8 5 4 6 66538.3 0.193656
256 122 8 5 4 6 15237.1 0.129606
4780 122 8 5 4 6 51168.5 0.200576
4726 122 8 5 4 6 2664.76 0.202722
1689 122 8 5 4 6 24256.6 0.131087
3724 122 8 5 4 6 216436 0.131936
6580 122 8 5 4 6 991275 0.131971
55 122 8 5 4 6 20330.2 0.129494
486 122 8 5 4 6 3295.69 0.193735
690 122 8 5 4 6 15043.5 0.13178
508 122 8 5 4 6 41329.7 0.130724
3084 122 8 5 4 6 475.1 2.99769
5927 122 8 5 4 6 13414.5 0.135958
7132 122 8 5 4 6 3810.46 0.194922
4233 122 8 5 4 6 1534.37 0.140116
5427 122 8 5 4 6 14633.4 0.200638
4050 122 8 5 4 6 2834.92 0.131
2324 122 8 5 4 6 5108.97 0.129239
7441 122 8 5 4 6 5883.83 0.199986
9366 122 8 5 4 6 4125.97 0.131786
772 122 8 5 4 6 4643.88 0.131526
2340 122 8 5 4 6 170851 0.131806
1602 122 8 5 4 6 1000.61 0.129227
739 122 8 5 4 6 83696.1 0.129094
1965 122 8 5 4 6 8171.18 0.129144
6981 122 8 5 4 6 52973.4 0.193893
4578 122 8 5 4 6 8488.56 0.132316
9494 122 8 5 4 6 166046 0.19377
5899 122 8 5 4 6 688191 0.129671
7637 122 8 5 4 6 2.84122e+07 0.194204
9418 122 8 5 4 6 872.637 1.46424
3403 122 8 5 4 6 176924 0.193929
9135 122 8 5 4 6 3184.61 0.193209
167 122 8 5 4 6 82245.3 0.1323
8926 122 8 5 4 6 80855.1 0.129254
