Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3169 247 7 9 7 10 473615 13.1257
3928 247 7 9 7 10 21198.1 0.418319
3029 247 7 9 7 10 5937.19 0.275304
699 247 7 9 7 10 33873.9 0.2779
1420 247 7 9 7 10 13.2489 98.4232
7469 247 7 9 7 10 1808.34 0.434656
1357 247 7 9 7 10 2.90179e+06 0.426269
4575 247 7 9 7 10 57035.1 0.277361
2184 247 7 9 7 10 623724 0.283392
7875 247 7 9 7 10 25778 0.275561
9815 247 7 9 7 10 247.086 0.439848
276 247 7 9 7 10 555.708 0.273812
700 247 7 9 7 10 289.953 0.447431
3635 247 7 9 7 10 19316.3 0.300587
6637 247 7 9 7 10 22.6728 104.209
1675 247 7 9 7 10 10128.2 0.278638
2348 247 7 9 7 10 46183.5 0.295521
765 247 7 9 7 10 1429.14 1.35721
829 247 7 9 7 10 334077 0.278114
1108 247 7 9 7 10 387663 0.280135
8054 247 7 9 7 10 9477.52 0.413142
272 247 7 9 7 10 14465.9 0.275069
8629 247 7 9 7 10 4012.58 6.6654
9380 247 7 9 7 10 8.98303e+06 0.274247
2446 247 7 9 7 10 54554.1 0.2744
6222 247 7 9 7 10 30354.7 0.27775
124 247 7 9 7 10 71537 0.280856
6695 247 7 9 7 10 72174.2 0.41772
6623 247 7 9 7 10 1.12825e+07 0.411836
1052 247 7 9 7 10 1.28044e+06 4.04536
1388 247 7 9 7 10 34748.5 1.85924
7622 247 7 9 7 10 126496 0.277308
9679 247 7 9 7 10 278513 0.273456
4614 247 7 9 7 10 619068 0.277857
6747 247 7 9 7 10 98190.6 0.274042
7018 247 7 9 7 10 411649 0.423686
3016 247 7 9 7 10 14766.9 0.288226
619 247 7 9 7 10 1445.29 0.410431
6943 247 7 9 7 10 1.49035e+06 6.67426
2804 247 7 9 7 10 584.685 2.83419
1928 247 7 9 7 10 31528.4 0.273977
7587 247 7 9 7 10 117669 0.418453
4002 247 7 9 7 10 72851.9 0.292474
1837 247 7 9 7 10 10449.3 0.276418
2955 247 7 9 7 10 9153.47 0.274031
7 247 7 9 7 10 2504.61 0.274056
8832 247 7 9 7 10 18506.4 0.27985
6008 247 7 9 7 10 187926 0.440276
999 247 7 9 7 10 126366 0.27614
2473 247 7 9 7 10 525363 0.411448
9498 247 7 9 7 10 20284.7 0.42513
