Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4350 190 4 6 9 8 1.22936e+07 4.43307
3195 190 4 6 9 8 163590 0.307591
5697 190 4 6 9 8 111.676 78.3716
1274 190 4 6 9 8 331.594 0.326354
8529 190 4 6 9 8 71.0018 97.306
767 190 4 6 9 8 564.053 0.320643
3001 190 4 6 9 8 49751.6 0.322444
9907 190 4 6 9 8 0.904053 85.6811
6442 190 4 6 9 8 4.99099e+07 0.307852
5056 190 4 6 9 8 7.46812e+07 0.308386
9972 190 4 6 9 8 10749.3 0.208318
5913 190 4 6 9 8 4259.01 0.329532
5233 190 4 6 9 8 4242.43 0.213111
7483 190 4 6 9 8 729.651 6.00825
4501 190 4 6 9 8 702.168 0.222842
2433 190 4 6 9 8 1.39083e+06 0.209854
8367 190 4 6 9 8 26495.1 0.205857
5491 190 4 6 9 8 4.96303e+06 0.205633
4293 190 4 6 9 8 204897 0.209215
2862 190 4 6 9 8 176127 0.313176
1889 190 4 6 9 8 12800.3 0.312255
1530 190 4 6 9 8 2929.13 0.209896
7649 190 4 6 9 8 14084.3 0.322945
7656 190 4 6 9 8 271325 0.307208
9096 190 4 6 9 8 386.681 0.325534
9969 190 4 6 9 8 25005.8 0.320966
1232 190 4 6 9 8 52311.2 0.216012
9608 190 4 6 9 8 6283.87 0.207217
3545 190 4 6 9 8 160761 0.207658
1206 190 4 6 9 8 886924 0.208617
241 190 4 6 9 8 8305.64 0.207863
529 190 4 6 9 8 116647 0.213874
144 190 4 6 9 8 2179.74 0.316588
5736 190 4 6 9 8 757790 0.308986
4993 190 4 6 9 8 641.89 0.32209
3217 190 4 6 9 8 1734.68 0.312861
7291 190 4 6 9 8 15193.2 0.205016
1797 190 4 6 9 8 232574 0.210895
5718 190 4 6 9 8 526.398 0.33294
6255 190 4 6 9 8 47950.4 35.6932
9398 190 4 6 9 8 6832.64 0.222957
5052 190 4 6 9 8 732171 0.309442
5727 190 4 6 9 8 249691 0.209492
3041 190 4 6 9 8 927.738 0.209976
3618 190 4 6 9 8 4596.37 0.207531
8201 190 4 6 9 8 4266.18 0.212594
9756 190 4 6 9 8 3040.74 22.6596
7235 190 4 6 9 8 127062 4.03684
6503 190 4 6 9 8 2617.43 0.207915
453 190 4 6 9 8 185003 0.207546
3373 190 4 6 9 8 134323 0.308866
