Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5917 146 5 8 5 6 1233.66 0.244418
7779 146 5 8 5 6 351785 0.237446
9294 146 5 8 5 6 181280 0.233446
265 146 5 8 5 6 1656.06 0.257796
574 146 5 8 5 6 72.296 67.3451
2083 146 5 8 5 6 266.303 0.160203
2673 146 5 8 5 6 30305.6 0.167206
2582 146 5 8 5 6 53847.8 0.158971
4212 146 5 8 5 6 16089.6 0.158643
8305 146 5 8 5 6 150.708 35.8365
2378 146 5 8 5 6 9508.32 0.232783
2477 146 5 8 5 6 19148.8 0.155695
2868 146 5 8 5 6 2687.17 0.158238
7596 146 5 8 5 6 40678.9 0.236612
968 146 5 8 5 6 16006 0.155662
1551 146 5 8 5 6 282022 0.237138
5567 146 5 8 5 6 11745.7 0.156189
674 146 5 8 5 6 589128 0.155272
9678 146 5 8 5 6 1.71266e+06 0.159022
7812 146 5 8 5 6 10592.9 0.158821
2572 146 5 8 5 6 400363 0.232769
1075 146 5 8 5 6 2546.6 0.165124
8660 146 5 8 5 6 89955.7 0.156427
2745 146 5 8 5 6 42968.9 0.160726
8706 146 5 8 5 6 168936 0.15791
5176 146 5 8 5 6 3.64681e+06 0.157942
8716 146 5 8 5 6 32628.8 0.15809
3516 146 5 8 5 6 48.3333 0.261578
8267 146 5 8 5 6 1.2944e+08 0.232952
2978 146 5 8 5 6 2552.5 0.155462
8238 146 5 8 5 6 223909 0.157731
5597 146 5 8 5 6 16.2482 65.1554
3485 146 5 8 5 6 7752.52 0.158359
8987 146 5 8 5 6 3978.37 0.157333
4536 146 5 8 5 6 17228.8 0.158979
1047 146 5 8 5 6 11850.5 0.156864
5051 146 5 8 5 6 13957.1 0.244217
7651 146 5 8 5 6 51879.9 0.156333
477 146 5 8 5 6 43062.1 0.158509
4226 146 5 8 5 6 173157 0.155498
4183 146 5 8 5 6 3.89585e+06 0.723137
6870 146 5 8 5 6 152.407 0.251863
2182 146 5 8 5 6 2.97102e+06 0.233432
5547 146 5 8 5 6 5418.87 0.247941
1411 146 5 8 5 6 317253 0.159295
2254 146 5 8 5 6 94963.5 0.155402
2284 146 5 8 5 6 518.903 0.169858
361 146 5 8 5 6 909.02 0.158195
9378 146 5 8 5 6 42468 0.244542
5224 146 5 8 5 6 297.713 0.165022
292 146 5 8 5 6 55667.9 0.159794
