Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5323 133 10 4 4 8 80174.1 0.215553
7198 133 10 4 4 8 583001 0.145493
1444 133 10 4 4 8 36018.5 0.240678
7698 133 10 4 4 8 2.5626e+06 0.220149
2213 133 10 4 4 8 58224.5 0.156656
2031 133 10 4 4 8 2862.05 0.144631
4463 133 10 4 4 8 2998.42 0.14526
2738 133 10 4 4 8 55190.3 0.149206
2433 133 10 4 4 8 2.08111e+06 0.144031
6386 133 10 4 4 8 137651 0.146703
2630 133 10 4 4 8 538850 0.215449
8635 133 10 4 4 8 2628.51 0.144152
3203 133 10 4 4 8 1.96306e+06 0.21637
1967 133 10 4 4 8 98267.4 0.144155
4884 133 10 4 4 8 6.9382e+06 0.145537
814 133 10 4 4 8 9550.88 0.153083
1167 133 10 4 4 8 2080.22 0.149227
1609 133 10 4 4 8 4439.66 0.146636
7779 133 10 4 4 8 1.05247e+06 0.21625
728 133 10 4 4 8 100589 0.144063
2231 133 10 4 4 8 805.659 0.146094
7830 133 10 4 4 8 1.30363e+06 0.145146
6661 133 10 4 4 8 5802.87 0.146816
7028 133 10 4 4 8 2.73955e+06 0.146932
746 133 10 4 4 8 10731.7 0.144816
1084 133 10 4 4 8 2.54103e+06 0.146667
9880 133 10 4 4 8 115809 3.09789
6373 133 10 4 4 8 3483.65 0.455003
9929 133 10 4 4 8 234940 0.14574
105 133 10 4 4 8 455016 0.145107
1865 133 10 4 4 8 748544 0.14598
4980 133 10 4 4 8 340.768 0.144928
435 133 10 4 4 8 83562.2 0.145938
8534 133 10 4 4 8 4.49013e+06 0.144716
8859 133 10 4 4 8 7334.96 0.152167
8418 133 10 4 4 8 5348.15 0.146167
8552 133 10 4 4 8 22467.1 0.270517
2393 133 10 4 4 8 599271 0.146333
4934 133 10 4 4 8 337277 0.144443
8148 133 10 4 4 8 222863 0.146927
712 133 10 4 4 8 1040.89 0.238507
7346 133 10 4 4 8 14039.1 0.146071
8373 133 10 4 4 8 453.363 0.152624
3049 133 10 4 4 8 47515.1 0.14764
2713 133 10 4 4 8 2801.72 4.70471
7707 133 10 4 4 8 29000.4 0.14736
5571 133 10 4 4 8 72084.1 0.145126
2271 133 10 4 4 8 1025.21 0.215376
1459 133 10 4 4 8 123802 0.147419
3667 133 10 4 4 8 4678.63 0.150842
8056 133 10 4 4 8 112046 0.143777
