Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5795 245 5 9 8 10 79855 0.277182
8779 245 5 9 8 10 156.105 0.438233
5305 245 5 9 8 10 18981.2 0.277308
6041 245 5 9 8 10 3481.36 0.29619
1037 245 5 9 8 10 1.64825e+06 0.408329
8362 245 5 9 8 10 3.33664e+06 0.407581
2492 245 5 9 8 10 3.7629e+08 0.430071
183 245 5 9 8 10 35257.9 0.40798
2497 245 5 9 8 10 20994.7 0.443396
1632 245 5 9 8 10 203064 0.274646
497 245 5 9 8 10 28793.2 0.280148
4162 245 5 9 8 10 939930 0.274486
6497 245 5 9 8 10 525867 0.279569
7170 245 5 9 8 10 520.278 41.4248
8233 245 5 9 8 10 1340.38 0.45724
7766 245 5 9 8 10 121274 0.430702
8551 245 5 9 8 10 9791.05 0.27666
7375 245 5 9 8 10 552.977 1.42536
3638 245 5 9 8 10 26242.4 0.277794
619 245 5 9 8 10 1396.4 44.1237
555 245 5 9 8 10 28014.2 0.271478
6585 245 5 9 8 10 114590 0.283769
7170 245 5 9 8 10 520.278 41.4438
5058 245 5 9 8 10 495115 0.409148
7373 245 5 9 8 10 2.64053e+06 0.275381
5989 245 5 9 8 10 8484.81 0.271684
4703 245 5 9 8 10 4955.43 2.56869
1054 245 5 9 8 10 1.04612e+06 0.274513
6869 245 5 9 8 10 0.367745 120.409
4811 245 5 9 8 10 141038 0.274831
6717 245 5 9 8 10 275.198 0.443307
1483 245 5 9 8 10 3.00479 127.202
7914 245 5 9 8 10 73501.8 0.276372
6203 245 5 9 8 10 43147.8 0.445536
9714 245 5 9 8 10 64691.2 0.430758
4255 245 5 9 8 10 511.992 0.458885
7528 245 5 9 8 10 26809.7 0.272958
2007 245 5 9 8 10 209773 0.275148
784 245 5 9 8 10 7.938e+06 0.432468
6124 245 5 9 8 10 498.486 2.27892
8305 245 5 9 8 10 11381.2 0.422633
1164 245 5 9 8 10 2690.49 45.4627
7739 245 5 9 8 10 1.5768e+06 0.27578
2189 245 5 9 8 10 801.198 0.469188
8460 245 5 9 8 10 476328 0.275255
4708 245 5 9 8 10 2.07397e+07 0.277735
3996 245 5 9 8 10 2158.38 0.431093
1510 245 5 9 8 10 85856.2 7.60754
4506 245 5 9 8 10 22604.6 0.407947
8504 245 5 9 8 10 87311.8 0.275013
6983 245 5 9 8 10 95524.3 0.409061
