Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2854 136 4 4 7 8 10994.5 2.40758
6807 136 4 4 7 8 43937.4 1.02669
4014 136 4 4 7 8 1926.13 0.142957
1687 136 4 4 7 8 10410.3 0.145706
4126 136 4 4 7 8 99262.7 0.14309
1545 136 4 4 7 8 1.01243e+07 0.216435
4128 136 4 4 7 8 1.85259e+07 0.145051
8363 136 4 4 7 8 48.9441 57.6533
9178 136 4 4 7 8 32730.3 0.142749
4212 136 4 4 7 8 2051.94 0.221132
6138 136 4 4 7 8 3567.15 0.145174
6496 136 4 4 7 8 199782 0.142364
8526 136 4 4 7 8 2.31877 63.9668
4353 136 4 4 7 8 103412 0.144121
972 136 4 4 7 8 3081.5 0.221349
9508 136 4 4 7 8 27772.7 0.224149
354 136 4 4 7 8 26624.7 0.144805
9034 136 4 4 7 8 458.277 35.5095
9524 136 4 4 7 8 2708.64 0.143636
9858 136 4 4 7 8 4.47616e+06 0.214475
2564 136 4 4 7 8 52.2792 66.8527
8183 136 4 4 7 8 5508.69 0.148812
1427 136 4 4 7 8 63194 0.223634
2660 136 4 4 7 8 5632.9 0.218197
4170 136 4 4 7 8 21767.1 0.144646
111 136 4 4 7 8 100804 0.142911
1038 136 4 4 7 8 10463.6 2.33942
1930 136 4 4 7 8 13383.5 0.222362
370 136 4 4 7 8 518398 0.14287
1405 136 4 4 7 8 4475.62 0.144985
5843 136 4 4 7 8 1.20017e+06 0.144585
3678 136 4 4 7 8 2.43107e+07 0.146394
1857 136 4 4 7 8 67921.2 1.04636
2472 136 4 4 7 8 198685 0.220991
1970 136 4 4 7 8 56252.4 0.144886
7346 136 4 4 7 8 12803.9 0.144911
4405 136 4 4 7 8 1732.73 7.17159
8473 136 4 4 7 8 1310.55 31.6455
344 136 4 4 7 8 578.99 0.145244
7119 136 4 4 7 8 148357 0.21439
9553 136 4 4 7 8 452.814 0.148408
1092 136 4 4 7 8 34804.7 0.213711
7315 136 4 4 7 8 85.2173 53.7141
5129 136 4 4 7 8 1.62008e+07 0.142535
29 136 4 4 7 8 33506 0.154352
787 136 4 4 7 8 52237.5 0.142511
2045 136 4 4 7 8 2800.95 0.233196
7178 136 4 4 7 8 11667 0.311702
2242 136 4 4 7 8 4.41913e+07 0.213519
5223 136 4 4 7 8 1.42083e+06 0.213911
2350 136 4 4 7 8 310783 0.214386
