Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
846 215 7 8 9 5 36764 0.235937
1537 215 7 8 9 5 78819.2 0.352942
1008 215 7 8 9 5 4341.43 0.233766
2126 215 7 8 9 5 892485 0.233208
3447 215 7 8 9 5 78148.1 0.233786
888 215 7 8 9 5 80019.2 0.259155
4889 215 7 8 9 5 487793 0.237638
6977 215 7 8 9 5 47184.3 0.352021
6371 215 7 8 9 5 19314.4 0.35063
8240 215 7 8 9 5 5531.61 0.237918
2480 215 7 8 9 5 25.5319 92.5052
9992 215 7 8 9 5 4690.55 0.233422
4386 215 7 8 9 5 363.074 0.39595
4355 215 7 8 9 5 143643 0.23401
2724 215 7 8 9 5 199615 0.233478
3888 215 7 8 9 5 41341.2 0.233448
8345 215 7 8 9 5 951.367 1.23962
2959 215 7 8 9 5 1.52088e+07 0.352133
4925 215 7 8 9 5 2177.39 0.378844
2996 215 7 8 9 5 476.886 0.256294
9232 215 7 8 9 5 20462.5 0.233802
5916 215 7 8 9 5 51568 0.23419
7219 215 7 8 9 5 1853.02 24.0353
4535 215 7 8 9 5 126468 0.251737
314 215 7 8 9 5 132584 0.249952
5445 215 7 8 9 5 2699.87 0.37882
2948 215 7 8 9 5 174226 0.236375
1569 215 7 8 9 5 308201 0.234153
9415 215 7 8 9 5 138524 0.350941
2526 215 7 8 9 5 1.12903e+08 0.233846
1319 215 7 8 9 5 2.65059e+06 0.238368
6701 215 7 8 9 5 15019.4 2.19896
7883 215 7 8 9 5 114.039 91.6973
4136 215 7 8 9 5 190.884 9.74559
4041 215 7 8 9 5 34811.1 0.233603
9184 215 7 8 9 5 2.55767e+07 33.7362
9185 215 7 8 9 5 531.538 0.2487
3396 215 7 8 9 5 3.10091e+06 0.23844
4135 215 7 8 9 5 4864.94 0.233242
7239 215 7 8 9 5 1.27457e+06 0.35352
9982 215 7 8 9 5 1171.14 4.5555
539 215 7 8 9 5 137550 0.236112
9686 215 7 8 9 5 61375.8 27.1288
4671 215 7 8 9 5 4500.36 0.234738
3012 215 7 8 9 5 387.857 0.380747
7575 215 7 8 9 5 938147 0.251514
8192 215 7 8 9 5 1190.91 0.257765
366 215 7 8 9 5 51968.3 0.237753
2065 215 7 8 9 5 36231 0.237599
9595 215 7 8 9 5 641.344 0.254466
3434 215 7 8 9 5 132545 0.238908
