Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6530 129 4 4 8 6 15843.9 0.138083
1999 129 4 4 8 6 234501 0.206481
9694 129 4 4 8 6 17408.1 0.219797
3503 129 4 4 8 6 2359.76 0.369944
7033 129 4 4 8 6 19089.5 0.139646
4498 129 4 4 8 6 160.245 0.857034
203 129 4 4 8 6 3102.42 0.141229
1978 129 4 4 8 6 8521.58 0.137869
3475 129 4 4 8 6 1.8614e+06 0.207961
9814 129 4 4 8 6 73.9993 59.1597
723 129 4 4 8 6 4889.44 0.141036
137 129 4 4 8 6 237.804 54.5219
670 129 4 4 8 6 15363 0.139296
7496 129 4 4 8 6 2187.4 0.213474
8953 129 4 4 8 6 1341.22 0.151339
8271 129 4 4 8 6 22966 0.137973
6073 129 4 4 8 6 15893.9 0.139892
8447 129 4 4 8 6 339826 0.206712
8019 129 4 4 8 6 50006.2 3.05085
7211 129 4 4 8 6 2.34625e+06 0.139015
199 129 4 4 8 6 1298.99 0.151547
3933 129 4 4 8 6 2.18152e+06 0.139473
7508 129 4 4 8 6 39429.3 0.361786
7019 129 4 4 8 6 20692.6 0.139567
4116 129 4 4 8 6 48679.2 0.13823
3073 129 4 4 8 6 76816 0.138912
1025 129 4 4 8 6 1922.6 0.153727
8502 129 4 4 8 6 308.934 2.85717
4486 129 4 4 8 6 60869.9 0.143585
3818 129 4 4 8 6 2193.28 0.139675
1737 129 4 4 8 6 76.6199 54.5512
6735 129 4 4 8 6 1.77201 52.9473
2529 129 4 4 8 6 1552.04 0.139975
4687 129 4 4 8 6 67.4097 48.0473
5695 129 4 4 8 6 155098 0.140155
1090 129 4 4 8 6 7555.98 0.140786
2817 129 4 4 8 6 8031.86 0.139473
2291 129 4 4 8 6 1332.49 0.13974
4940 129 4 4 8 6 1142.46 0.140842
6271 129 4 4 8 6 565.216 0.214705
3847 129 4 4 8 6 9190.97 0.146886
4219 129 4 4 8 6 39156.4 0.142766
6029 129 4 4 8 6 3041.62 0.216452
4696 129 4 4 8 6 107.405 0.146542
9509 129 4 4 8 6 2034.87 0.146261
4633 129 4 4 8 6 857.583 0.140494
3531 129 4 4 8 6 6019.33 0.143812
5887 129 4 4 8 6 976872 0.139168
7950 129 4 4 8 6 1.11562e+06 0.14027
9645 129 4 4 8 6 6254.16 0.141307
957 129 4 4 8 6 29158.1 0.21367
